pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-06-03,81.5,4.41,4.06,"Milner, Hoby",667670,571948,field_out,hit_into_play,,,,,8,Brent Rooker flies out sharply to center fielder Pete Crow-Armstrong.,R,R,L,CHC,ATH,X,8,fly_ball,2,1,2026,1.45,-0.16,0.1624264930205423,2.0974602882371327,,,,2,6,Top,166.96,57.9,,,,,-12.369201725541783,-118.02979227905544,2.766929082612366,15.847973233374368,21.545959015144938,-34.5213128389186,3.363935368,1.697687008,363,101.1,26,82.5,1828,7.1,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.4,0.586,1.025,0.0,1,0,0,6,45,4,Changeup,4,2,2,4,2,4,2,4,Infield shade,Standard,88,0.015,-0.285,,,1.898,0.285,101.1,2,-2,0.83,0.17,35,31,35,32,1,2,1,1,2,1,3.62,1.45,-1.45,-8.2,,,,,
CH,2026-06-03,80.9,4.45,4.02,"Milner, Hoby",667670,571948,,ball,,,,,14,,R,R,L,CHC,ATH,B,,,1,1,2026,1.4,-0.26,0.7354741377790988,1.116249348502162,,,,2,6,Top,,,,,,,-10.997072996502556,-117.3121477013626,0.9391471303778828,14.962713973471976,21.842506971978487,-35.03834126960931,3.363935368,1.697687008,,,,81.8,1794,7.1,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.44,,,,,,,,45,3,Changeup,4,2,2,4,2,4,2,4,Infield shade,Standard,86,-0.003,0.049,,,,-0.049,,2,-2,0.833,0.167,35,31,35,32,1,2,1,1,2,1,3.77,1.4,-1.4,-9.0,,,,,
SI,2026-06-03,86.9,4.2,4.29,"Milner, Hoby",667670,571948,,called_strike,,,,,5,,R,R,L,CHC,ATH,S,,,1,0,2026,1.55,0.13,0.2091840494837116,2.664512143483986,,,,2,6,Top,,,,,,,-12.774115603178322,-125.95119884442728,2.2626091597751623,19.04853938769675,25.12660509887423,-31.49543233177584,3.363935368,1.697687008,,,,87.7,1982,7.0,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.51,,,,,,,,45,2,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,100,0.003,-0.051,,,,0.051,,2,-2,0.83,0.17,35,31,35,32,1,2,1,1,2,1,2.9,1.55,-1.55,-3.4,,,,,
SI,2026-06-03,87.1,4.43,4.23,"Milner, Hoby",667670,571948,,ball,,,,,14,,R,R,L,CHC,ATH,B,,,0,0,2026,1.56,0.12,0.9987881765957212,2.121975049550746,,,,2,6,Top,,,,,,,-11.50540993621561,-126.27403441903964,1.0988544743853448,19.08067872806067,25.65648178243282,-31.370303442114352,3.363935368,1.697687008,,,,87.9,1829,7.0,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.54,,,,,,,,45,1,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,127,-0.002,0.04,,,,-0.04,,2,-2,0.832,0.168,35,31,35,32,1,2,1,1,2,1,2.91,1.56,-1.56,-3.4,,,,,
ST,2026-06-03,77.9,4.2,4.12,"Milner, Hoby",691016,571948,strikeout,swinging_strike,,,,,11,Tyler Soderstrom strikes out swinging.,R,L,L,CHC,ATH,S,2,,2,2,2026,-0.87,0.13,-0.9596570964344808,2.49190621635987,,,,1,6,Top,,,,,,,-9.360103838590703,-113.0913075245188,3.4003931014003106,-5.703642167299347,20.987954857662434,-31.944695672471475,3.285826772,1.658267717,,,,78.2,1805,6.7,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.81,,0.0,0.0,1,0,0,,44,7,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,305,0.019,-0.232,69.0,8.3,,0.232,,2,-2,0.813,0.187,35,24,35,25,1,2,1,1,2,1,3.65,-0.87,-0.87,-6.7,18.81013677418061,-18.24834625661124,23.39021922272468,51.46298383466021,42.46835448764698
SI,2026-06-03,86.8,4.32,4.23,"Milner, Hoby",691016,571948,,foul,,,,,13,,R,L,L,CHC,ATH,S,,,2,2,2026,1.33,-0.02,-0.9864537013293712,2.052303358537618,,,,1,6,Top,,,,,,,-15.36505205304848,-125.4053515380236,1.2983608307681338,17.0595393126046,24.619232025191582,-32.95750731990538,3.285826772,1.658267717,,,,87.2,1915,6.9,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.62,,,,,,,,44,6,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,108,0.0,0.0,75.0,7.4,,0.0,,2,-2,0.813,0.187,35,24,35,25,1,2,1,1,2,1,3.08,1.33,1.33,-3.4,5.82571531142822,11.2394108553879,23.799491174198486,54.10496465727792,20.02001065857465
ST,2026-06-03,78.5,4.26,4.18,"Milner, Hoby",691016,571948,,ball,,,,,13,,R,L,L,CHC,ATH,B,,,1,2,2026,-1.33,0.19,-0.3208500062872779,1.379057610351707,,,,1,6,Top,,,,,,,-7.345964462902398,-114.04545402229807,0.7268047533029993,-10.033380913834709,23.10172517753821,-30.887659632351763,3.285826772,1.658267717,,,,79.0,1828,7.0,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.52,,,,,,,,44,5,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,292,-0.004,0.055,,,,-0.055,,2,-2,0.817,0.183,35,24,35,25,1,2,1,1,2,1,3.55,-1.33,-1.33,-0.9,,,,,
SI,2026-06-03,87.3,4.42,4.38,"Milner, Hoby",691016,571948,,foul,,,,,12,,R,L,L,CHC,ATH,S,,,1,2,2026,1.46,0.31,1.600967586566696,2.8808495816097186,,,,1,6,Top,,,,,,,-9.798259568943868,-126.7675012428854,2.077919472134522,17.684830013608167,24.86312080382283,-29.52089688329922,3.285826772,1.658267717,39,36.7,9,87.8,1989,6.6,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.86,,,,,,,,44,4,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,100,0.0,0.0,65.4,5.6,,0.0,88.0,2,-2,0.817,0.183,35,24,35,25,1,2,1,1,2,1,2.69,1.46,1.46,3.7,-10.333556871795976,20.25298709910213,31.49895561105315,22.762698108740956,18.224821958020826
ST,2026-06-03,78.2,4.19,4.28,"Milner, Hoby",691016,571948,,ball,,,,,13,,R,L,L,CHC,ATH,B,,,0,2,2026,-1.09,-0.16,-0.670094972980733,1.4724671452891984,,,,1,6,Top,,,,,,,-8.33874008919755,-113.56448275912366,1.3766343178230631,-7.889015652639388,21.138263358802757,-34.05088191736739,3.285826772,1.658267717,,,,78.7,1868,6.8,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.71,,,,,,,,44,3,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,311,-0.002,0.015,,,,-0.015,,2,-2,0.819,0.181,35,24,35,25,1,2,1,1,2,1,3.91,-1.09,-1.09,-2.9,,,,,
ST,2026-06-03,77.0,4.22,4.2,"Milner, Hoby",691016,571948,,called_strike,,,,,8,,R,L,L,CHC,ATH,S,,,0,1,2026,-1.14,0.17,-0.0468348211142541,1.700619598743435,,,,1,6,Top,,,,,,,-6.876114184209508,-111.9638788032546,1.575859436721836,-8.35709144435017,20.296187681306897,-31.239204245393733,3.285826772,1.658267717,,,,77.5,1862,6.7,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.8,,,,,,,,44,2,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,298,0.006,-0.054,,,,0.054,,2,-2,0.813,0.187,35,24,35,25,1,2,1,1,2,1,3.68,-1.14,-1.14,-4.4,,,,,
SI,2026-06-03,86.4,4.29,4.33,"Milner, Hoby",691016,571948,,called_strike,,,,,4,,R,L,L,CHC,ATH,S,,,0,0,2026,1.36,0.15,-0.5174640798547607,2.234497515076012,,,,1,6,Top,,,,,,,-14.185386204494998,-125.00904188505868,1.1592447070344891,17.026611256544122,23.572816211438425,-31.08839295362647,3.285826772,1.658267717,,,,87.0,1897,6.8,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.65,,,,,,,,44,1,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,101,0.003,-0.043,,,,0.043,,2,-2,0.81,0.1899999999999999,35,24,35,25,1,2,1,1,2,1,2.92,1.36,1.36,-1.9,,,,,
SL,2026-06-03,84.7,-1.46,5.57,"Rea, Colin",669127,607067,field_out,hit_into_play,,,,,3,Shea Langeliers lines out sharply to center fielder Pete Crow-Armstrong.,R,R,R,CHC,ATH,X,8,line_drive,0,0,2026,0.26,0.07,0.5301454571590603,2.737011982544246,,,,0,6,Top,127.65,51.75,,,,,4.0819716187556665,-123.32640539720146,-0.1727257836325899,1.7731299221332095,25.725151260374364,-31.68232680913648,3.18226706,1.606003937,364,104.5,21,85.0,1968,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.97,0.657,0.954,0.0,1,0,0,6,43,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,107,0.031,-0.26,78.1,7.2,1.624,0.26,104.5,2,-2,0.779,0.2209999999999999,35,28,36,29,3,2,6,1,,1,3.12,-0.26,-0.26,31.3,12.894370465979756,3.665818569024715,26.44460430416783,46.70762214717295,34.04681458613154
SI,2026-06-03,94.6,-0.98,6.25,"Kuhnel, Joel",673548,669270,strikeout,swinging_strike,,,,,13,Seiya Suzuki strikes out swinging.,R,R,R,CHC,ATH,S,2,,3,2,2026,-1.17,0.41,-0.993284013555812,1.3466464439230832,,,,2,5,Bot,,,,,,,2.643797754157696,-137.69637949610063,-7.86595420738669,-15.500366227621448,29.537281834346597,-25.480849668159436,3.177878937,1.60378937,,,,95.6,2173,6.8,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.72,,0.0,0.0,1,0,0,,42,6,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,218,-0.008,-0.308,75.5,7.7,,0.308,,2,2,0.787,0.787,31,31,31,32,1,2,5,1,1,1,2.13,1.17,1.17,38.1,11.965782477645469,-13.285530109879293,42.73078906922527,24.79899596910472,34.693704592194294
SI,2026-06-03,93.8,-0.94,6.27,"Kuhnel, Joel",673548,669270,,ball,,,,,13,,R,R,R,CHC,ATH,B,,,2,2,2026,-1.2,0.45,-1.6649194192124277,2.1723021372089577,,,,2,5,Bot,,,,,,,0.8424155208060078,-136.55358098844945,-5.699191499804642,-15.21443811821442,28.37305505575992,-25.570847485140092,3.177878937,1.60378937,,,,94.7,2118,6.7,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.81,,,,,,,,42,5,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,221,0.002,0.092,,,,-0.092,,2,2,0.785,0.785,31,31,31,32,1,2,5,1,1,1,2.13,1.2,1.2,41.2,,,,,
SI,2026-06-03,94.0,-1.0,6.28,"Kuhnel, Joel",673548,669270,,called_strike,,,,,7,,R,R,R,CHC,ATH,S,,,2,1,2026,-1.19,0.45,-0.4824537974234913,1.7393185401734848,,,,2,5,Bot,,,,,,,4.058498012945679,-136.7274507016945,-6.894467947622877,-15.8391451150123,29.13458127218163,-25.22631762358244,3.177878937,1.60378937,,,,95.0,2183,6.8,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.67,,,,,,,,42,4,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,212,-0.002,-0.07,,,,0.07,,2,2,0.787,0.787,31,31,31,32,1,2,5,1,1,1,2.12,1.19,1.19,39.9,,,,,
SI,2026-06-03,94.2,-1.16,6.24,"Kuhnel, Joel",673548,669270,,foul_tip,,,,,7,,R,R,R,CHC,ATH,S,,,2,0,2026,-1.23,0.31,-0.7445739679721051,1.548782266204337,,,,2,5,Bot,,,,,,,3.874183684973904,-137.10091398407724,-7.0104301251365815,-16.440016333020083,27.943564183939124,-27.023419317180277,3.177878937,1.60378937,,,,95.3,2211,6.7,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.77,,,,,,,,42,3,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,222,-0.001,-0.064,74.1,7.1,,0.064,,2,2,0.788,0.788,31,31,31,32,1,2,5,1,1,1,2.24,1.23,1.23,38.6,0.0859651758620955,-0.9100934123475266,40.18454892613407,27.43003297231789,26.825187027789852
FC,2026-06-03,89.4,-1.47,6.23,"Kuhnel, Joel",673548,669270,,ball,,,,,1,,R,R,R,CHC,ATH,B,,,1,0,2026,0.2,0.17,-0.7579934709022743,2.746711333869405,,,,2,5,Bot,,,,,,,1.328385594270962,-130.2786659899701,-2.793898819905442,1.9800360350959751,25.26602564338923,-29.82866767095736,3.177878937,1.60378937,,,,89.9,2484,6.3,824671,669127,701762,643446,680869,675961,691016,671732,666126,54.15,,,,,,,,42,2,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,157,0.001,0.061,,,,-0.061,,2,2,0.787,0.787,31,31,31,32,1,2,5,1,1,1,2.65,-0.2,-0.2,33.5,,,,,
SI,2026-06-03,95.4,-1.11,6.37,"Kuhnel, Joel",673548,669270,,ball,,,,,13,,R,R,R,CHC,ATH,B,,,0,0,2026,-1.23,0.36,-0.9797550356708576,1.4496524445752932,,,,2,5,Bot,,,,,,,3.1647482517028607,-138.8768374553723,-7.964241461007608,-16.60096556951556,29.345255167874495,-26.00365918640144,3.177878937,1.60378937,,,,96.3,2182,6.7,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.84,,,,,,,,42,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,214,0.001,0.04,,,,-0.04,,2,2,0.786,0.786,31,31,31,32,1,2,5,1,1,1,2.13,1.23,1.23,40.9,,,,,
SI,2026-06-03,95.0,-0.9,6.39,"Kuhnel, Joel",608324,669270,field_out,hit_into_play,,,,,7,Alex Bregman pops out to first baseman Nick Kurtz.,R,R,R,CHC,ATH,X,3,popup,1,0,2026,-0.91,0.74,-0.4567527349927607,1.634671205683016,,,,1,5,Bot,138.5,178.89,,,,,3.259425629003861,-138.2018367882923,-8.281653440911668,-12.406464953388156,30.39653763434151,-21.076421042057575,3.126099081,1.57765748,67,82.1,74,95.8,2190,6.7,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.77,0.003,0.003,0.0,1,0,0,3,41,2,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,221,-0.013,-0.301,,,0.003,0.301,88.0,2,2,0.799,0.799,31,32,31,32,1,2,5,1,1,1,1.79,0.91,0.91,42.1,,,,,
CU,2026-06-03,81.4,-1.59,6.26,"Kuhnel, Joel",608324,669270,,ball,,,,,14,,R,R,R,CHC,ATH,B,,,0,0,2026,0.64,-0.33,1.2320737431221054,1.5709471008498208,,,,1,5,Bot,,,,,,,4.996752294828672,-118.30854024404294,-2.9107306066057275,4.8671766519977755,25.89041194781808,-34.82937079060387,3.126099081,1.57765748,,,,80.9,2417,6.3,824671,669127,701762,643446,680869,675961,691016,671732,666126,54.18,,,,,,,,41,1,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,49,0.002,0.042,,,,-0.042,,2,2,0.797,0.797,31,32,31,32,1,2,5,1,1,1,3.82,-0.64,-0.64,36.6,,,,,
CH,2026-06-03,91.8,-1.08,6.29,"Kuhnel, Joel",691718,669270,field_out,hit_into_play,,,,,14,Pete Crow-Armstrong flies out sharply to center fielder Lawrence Butler.,R,L,R,CHC,ATH,X,8,fly_ball,1,0,2026,-0.81,0.76,0.2013601351927505,1.4051972553405894,,,,0,5,Bot,145.67,59.16,,,,,5.026333469868417,-133.5009347297468,-7.971180762124422,-10.784572146066235,27.640909739102888,-21.62895205678752,3.202452428,1.616190945,349,103.1,38,92.4,1393,6.6,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.89,0.397,0.818,0.0,1,0,0,5,40,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,214,-0.017,-0.303,77.6,8.4,1.565,0.303,103.1,2,2,0.814,0.814,31,24,31,24,1,2,5,1,1,1,1.94,0.81,-0.81,35.0,15.812731204507037,-14.969750245041643,42.724363048914384,33.33326275104311,40.81766723262717
SI,2026-06-03,95.2,-0.97,6.41,"Kuhnel, Joel",691718,669270,,ball,,,,,13,,R,L,R,CHC,ATH,B,,,0,0,2026,-1.16,0.59,-0.9319493535906204,2.303386733459077,,,,0,5,Bot,,,,,,,2.7527610187597924,-138.51434530764192,-6.2843138570537365,-15.532032437198808,30.38272161687985,-23.330396558270277,3.202452428,1.616190945,,,,95.8,2289,6.6,824671,669127,701762,643446,680869,675961,691016,671732,666126,53.88,,,,,,,,40,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,215,0.002,0.043,,,,-0.043,,2,2,0.812,0.812,31,24,31,24,1,2,5,1,1,1,1.92,1.16,-1.16,37.0,,,,,
FF,2026-06-03,94.0,-1.49,5.41,"Rea, Colin",701762,607067,field_out,hit_into_play,,,,,9,"Nick Kurtz grounds out, first baseman Michael Busch to pitcher Colin Rea.",R,L,R,CHC,ATH,X,3,ground_ball,3,2,2026,-0.63,1.1,0.7285442472382074,2.204371269806092,,,,2,5,Top,155.86,162.32,,,,,7.149898134543566,-136.72704544781,-4.889190573982989,-9.495230666619976,30.154930341227363,-17.54155965642086,3.413082349,1.722490158,86,104.9,4,94.7,2058,6.7,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.8,0.571,0.529,0.0,1,0,0,4,39,7,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,220,0.014,-0.308,81.5,7.6,0.638,0.308,104.9,2,-2,0.798,0.2019999999999999,35,23,36,23,3,2,6,1,,1,1.49,0.63,-0.63,28.4,12.561127185412664,2.171894492048662,42.45755727906583,31.30760615363174,28.11172072817785
SL,2026-06-03,86.6,-1.5,5.49,"Rea, Colin",701762,607067,,foul,,,,,8,,R,L,R,CHC,ATH,S,,,3,2,2026,0.21,0.09,0.1599215656757478,2.2339291512486383,,,,2,5,Top,,,,,,,3.490606082720858,-126.13105129780767,-1.585987381810168,1.566705571508508,24.77457932335674,-31.05428212761387,3.413082349,1.722490158,3,78.2,-35,87.2,2038,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.97,,,,,,,,39,6,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,125,0.0,0.0,82.8,8.2,,0.0,88.0,2,-2,0.798,0.2019999999999999,35,23,36,23,3,2,6,1,,1,2.93,-0.21,0.21,32.0,24.303921698908766,-5.114304628277137,37.86836525268715,38.75191388139934,33.530793384333556
SL,2026-06-03,86.0,-1.5,5.4,"Rea, Colin",701762,607067,,ball,,,,,14,,R,L,R,CHC,ATH,B,,,2,2,2026,0.26,-0.25,1.996392195261125,0.609209208670161,,,,2,5,Top,,,,,,,7.669478669149944,-125.04704968398046,-4.336349146166223,1.135830044152396,25.95833515444513,-34.06561760548037,3.413082349,1.722490158,,,,86.3,2086,6.6,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.9,,,,,,,,39,5,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,91,-0.004,0.092,,,,-0.092,,2,-2,0.802,0.1979999999999999,35,23,36,23,3,2,6,1,,1,3.34,-0.26,0.26,30.8,,,,,
FF,2026-06-03,94.0,-1.37,5.47,"Rea, Colin",701762,607067,,swinging_strike,,,,,6,,R,L,R,CHC,ATH,S,,,2,1,2026,-0.81,1.07,0.3386036937311004,2.497356759182658,,,,2,5,Top,,,,,,,6.2462680042760255,-136.79623384401967,-4.244083194664433,-11.537235278919862,28.492009714612863,-18.0118409439564,3.413082349,1.722490158,,,,94.8,2093,6.6,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.9,,,,,,,,39,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,224,0.004,-0.07,80.2,7.1,,0.07,,2,-2,0.798,0.2019999999999999,35,23,36,23,3,2,6,1,,1,1.5,0.81,-0.81,26.7,0.0088240434488807,23.046428269303675,43.757654390867096,36.02689879433101,13.80164810682767
SI,2026-06-03,93.1,-1.62,5.37,"Rea, Colin",701762,607067,,ball,,,,,11,,R,L,R,CHC,ATH,B,,,1,1,2026,-1.21,0.73,-1.9807395011818505,2.6857308485595865,,,,2,5,Top,,,,,,,1.8048148807161175,-135.63924616076363,-2.5786680851091375,-15.323245919672964,29.187033170921215,-22.814612304012535,3.413082349,1.722490158,,,,93.7,2010,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.96,,,,,,,,39,3,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,222,-0.003,0.049,,,,-0.049,,2,-2,0.801,0.1989999999999999,35,23,36,23,3,2,6,1,,1,1.89,1.21,-1.21,25.2,,,,,
FS,2026-06-03,87.6,-1.52,5.55,"Rea, Colin",701762,607067,,ball,,,,,4,,R,L,R,CHC,ATH,B,,,0,1,2026,-0.93,-0.22,-0.76143797610677,2.882560478752034,,,,2,5,Top,,,,,,,3.761591470843339,-127.63118518679748,0.3415011098141232,-10.900877354264122,26.14725690922511,-34.855517389509984,3.413082349,1.722490158,,,,88.0,1601,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,54.01,,,,,,,,39,2,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,253,-0.001,0.032,,,,-0.032,,2,-2,0.802,0.1979999999999999,35,23,36,23,3,2,6,1,,1,3.18,0.93,-0.93,35.4,,,,,
FS,2026-06-03,87.5,-1.49,5.59,"Rea, Colin",701762,607067,,called_strike,,,,,4,,R,L,R,CHC,ATH,S,,,0,0,2026,-0.81,-0.35,-0.6923242122440005,2.4703870939281725,,,,2,5,Top,,,,,,,3.6105872660293095,-127.4553896674109,-0.4748898111076568,-9.538257285471769,24.88638724849931,-36.15772240297372,3.413082349,1.722490158,,,,88.1,1329,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.98,,,,,,,,39,1,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,250,0.002,-0.044,,,,0.044,,2,-2,0.8,0.1999999999999999,35,23,36,23,3,2,6,1,,1,3.31,0.81,-0.81,29.2,,,,,
FF,2026-06-03,93.0,-1.45,5.41,"Rea, Colin",666126,607067,field_out,hit_into_play,,,,,12,Carlos Cortes lines out sharply to right fielder Seiya Suzuki.,R,L,R,CHC,ATH,X,9,line_drive,3,1,2026,-0.57,1.21,0.8678463057156431,2.6756604877481123,,,,1,5,Top,205.58,95.73,,,,,7.176367888319483,-135.31915114961345,-3.7757204790433567,-8.55868389630213,28.64937474390649,-16.604052849528422,2.990067257,1.509005906,320,105.1,19,93.7,2100,6.6,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.87,0.543,0.717,0.0,1,0,0,6,38,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,225,0.033,-0.441,74.9,6.7,1.169,0.441,105.1,2,-2,0.767,0.2329999999999999,35,29,36,29,3,2,6,1,,2,1.42,0.57,-0.57,26.1,10.10841445613908,-10.00142284691058,25.654728232791193,32.8457219124505,33.573949468728
FF,2026-06-03,92.8,-1.5,5.41,"Rea, Colin",666126,607067,,called_strike,,,,,8,,R,L,R,CHC,ATH,S,,,3,0,2026,-0.76,1.09,-0.0174920371605742,1.5995701629271488,,,,1,5,Top,,,,,,,5.481432223877832,-135.09190132634558,-6.241493005887447,-10.442924675864438,27.30677457963332,-17.640106907350994,2.990067257,1.509005906,,,,93.8,2171,6.7,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.82,,,,,,,,38,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,227,0.007,-0.081,,,,0.081,,2,-2,0.76,0.24,35,29,36,29,3,2,6,1,,2,1.54,0.76,-0.76,26.8,,,,,
FF,2026-06-03,92.7,-1.52,5.52,"Rea, Colin",666126,607067,,ball,,,,,11,,R,L,R,CHC,ATH,B,,,2,0,2026,-0.94,1.1,-1.2230226136991758,3.3588646364263472,,,,1,5,Top,,,,,,,2.8351195028552216,-135.11616929015025,-2.048266377133697,-12.096866318203343,28.475342363839417,-18.3938216790274,2.990067257,1.509005906,,,,93.4,2170,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.96,,,,,,,,38,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,219,-0.01,0.146,,,,-0.146,,2,-2,0.77,0.2299999999999999,35,29,36,29,3,2,6,1,,2,1.53,0.94,-0.94,30.9,,,,,
FS,2026-06-03,87.1,-1.45,5.48,"Rea, Colin",666126,607067,,ball,,,,,14,,R,L,R,CHC,ATH,B,,,1,0,2026,-1.15,-0.18,0.4213080235667854,0.5677450934728339,,,,1,5,Top,,,,,,,6.8600922928156916,-126.54411582333756,-4.945500978266201,-13.772175849762524,27.08988682782247,-33.270113414356004,2.990067257,1.509005906,,,,87.3,1405,6.6,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.9,,,,,,,,38,2,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,251,-0.007,0.075,,,,-0.075,,2,-2,0.777,0.2229999999999999,35,29,36,29,3,2,6,1,,2,3.21,1.15,-1.15,31.7,,,,,
FF,2026-06-03,93.1,-1.52,5.47,"Rea, Colin",666126,607067,,ball,,,,,11,,R,L,R,CHC,ATH,B,,,0,0,2026,-0.85,1.24,-1.4180807928067218,2.7227175274512025,,,,1,5,Top,,,,,,,2.165041709834503,-135.45913466317728,-3.803202840312745,-10.85421132635662,32.53636230613083,-16.3947351464911,2.990067257,1.509005906,,,,93.1,2256,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.97,,,,,,,,38,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,221,-0.003,0.042,,,,-0.042,,2,-2,0.78,0.2199999999999999,35,29,36,29,3,2,6,1,,2,1.42,0.85,-0.85,26.0,,,,,
ST,2026-06-03,84.7,-1.51,5.49,"Rea, Colin",675961,607067,strikeout,swinging_strike,,,,,14,Alika Williams strikes out swinging.,R,R,R,CHC,ATH,S,2,,1,2,2026,0.99,0.28,1.7328571405438993,1.5226111862669138,,,,0,5,Top,,,,,,,5.463608540373201,-123.2771788026885,-3.2159035840760395,8.888772164149374,26.720901007800673,-28.88568711511776,3.235802165,1.633021654,,,,84.8,2327,6.5,824671,665804,683737,663538,699393,621020,664023,691718,673548,53.98,,0.0,0.0,1,0,0,,37,4,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,74,0.02,-0.186,60.3,7.9,,0.186,,2,-2,0.76,0.24,35,27,36,27,2,1,6,4,,1,2.92,-0.99,-0.99,28.7,16.992702426589815,-18.76611593830814,28.565908218173597,55.15518089301189,42.108275407427286
