pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-29,85.5,-2.06,6.62,"Wacha, Michael",667670,608379,strikeout,swinging_strike,,,,,14,Brent Rooker strikes out swinging.,R,R,R,ATH,KC,S,2,,1,2,2026,0.38,0.56,1.4264360938527574,0.8701936626929627,669127,,666126,2,3,Bot,,,,,,,7.374481364131546,-124.16768219276804,-8.20143150642657,2.564198979961775,23.43561534695766,-24.932725216947887,3.363935368,1.697687008,,,,86.3,1918,6.8,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.75,,0.0,0.0,1,0,0,,26,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,159,-0.038,-0.18,50.6,7.8,,0.18,,0,0,0.538,0.538,34,31,35,32,2,1,,,,,2.55,-0.38,-0.38,,19.022155241004416,-6.913057519403574,38.38978785298284,51.442594151732706,37.83815437333361
CH,2026-04-29,81.1,-1.83,6.79,"Wacha, Michael",667670,608379,,ball,,,,,13,,R,R,R,ATH,KC,B,,,0,2,2026,-0.84,1.34,-1.0361573858427535,1.775801075444242,669127,,666126,2,3,Bot,,,,,,,3.402898453338917,-117.75398689243238,-6.801825323349337,-8.452572356266074,26.44404601304454,-18.57890871517985,3.363935368,1.697687008,,,,80.7,1534,6.5,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.96,,,,,,,,26,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,232,0.005,0.007,,,,-0.007,,0,0,0.533,0.533,34,31,35,32,2,1,,,,,2.19,0.84,0.84,,,,,,
SI,2026-04-29,91.7,-1.9,6.67,"Wacha, Michael",667670,608379,,foul,,,,,1,,R,R,R,ATH,KC,S,,,0,1,2026,-1.12,1.41,-0.5341600832334903,2.8984148625798563,669127,,666126,2,3,Bot,,,,,,,5.916990188590254,-133.16378292191482,-6.5106320443649,-14.637652115088208,32.06990240389403,-14.143440257871289,3.363935368,1.697687008,71,96.4,3,91.9,2034,6.8,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.73,,,,,,,,26,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,203,-0.014,-0.056,85.5,7.4,,0.056,96.4,0,0,0.547,0.547,34,31,35,32,2,1,,,,,1.34,1.12,1.12,,14.16751138116426,10.071643171524832,32.32579154579207,29.611343214410027,41.604624677078505
CU,2026-04-29,76.6,-2.11,6.62,"Wacha, Michael",667670,608379,,called_strike,,,,,9,,R,R,R,ATH,KC,S,,,0,0,2026,1.15,-1.01,0.5535011020539022,1.7879005459279576,669127,,666126,2,3,Bot,,,,,,,3.4541295822217437,-111.4921503634548,-0.9684694508574232,8.756379561304826,22.78496747496605,-40.575546240245615,3.363935368,1.697687008,,,,76.7,1960,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.87,,,,,,,,26,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,26,-0.008,-0.035,,,,0.035,,0,0,0.555,0.555,34,31,35,32,2,1,,,,,4.94,-1.15,-1.15,,,,,,
FF,2026-04-29,92.9,-1.67,6.73,"Wacha, Michael",666126,608379,single,hit_into_play,,,,,12,Carlos Cortes singles on a ground ball to right fielder Lane Thomas. Shea Langeliers to 3rd.,R,L,R,ATH,KC,X,9,ground_ball,2,2,2026,-0.23,1.67,1.0323721513870343,2.9282585931965803,,,669127,2,3,Bot,178.26,107.4,,,,,7.392308615681974,-134.89096261122526,-7.396876885522587,-4.623526123324965,32.50224722643466,-10.38621116348517,2.990067257,1.509005906,16,90.0,-10,92.8,2038,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.89,0.137,0.13,0.9,1,1,0,2,25,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,199,0.033,0.4,65.3,6.0,0.158,-0.4,90.0,0,0,0.522,0.522,34,29,35,29,2,1,,,,,1.01,0.23,-0.23,,17.80029323650028,-4.138201735668115,18.14456931074903,29.438224763225193,27.212315014869787
FC,2026-04-29,88.2,-2.23,6.45,"Wacha, Michael",666126,608379,,foul,,,,,3,,R,L,R,ATH,KC,S,,,2,2,2026,0.27,0.59,0.6988961561043759,2.561487789738349,,,669127,2,3,Bot,,,,,,,6.51467411141926,-128.38726552378677,-4.456469549366097,1.751663748345716,25.37916950809802,-24.927837794445853,2.990067257,1.509005906,141,57.0,53,89.3,2213,6.9,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.65,,,,,,,,25,6,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,185,0.0,0.0,68.8,6.1,,0.0,88.0,0,0,0.522,0.522,34,29,35,29,2,1,,,,,2.33,-0.27,0.27,,-2.0914354599165144,11.450983691603088,30.581297790612854,32.27869184538462,21.490440803544008
CH,2026-04-29,79.9,-1.99,6.88,"Wacha, Michael",666126,608379,,ball,,,,,11,,R,L,R,ATH,KC,B,,,1,2,2026,-1.16,0.24,-2.087562803323193,3.0524367643672723,,,669127,2,3,Bot,,,,,,,2.0390761381378395,-116.2078506784307,-1.829302690709148,-10.849152763082044,25.047717371403873,-29.88512973873927,2.990067257,1.509005906,,,,79.8,1432,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.93,,,,,,,,25,5,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,238,0.004,0.033,,,,-0.033,,0,0,0.518,0.518,34,29,35,29,2,1,,,,,3.38,1.16,-1.16,,,,,,
FF,2026-04-29,93.1,-1.84,6.76,"Wacha, Michael",666126,608379,,ball,,,,,12,,R,L,R,ATH,KC,B,,,0,2,2026,-0.24,1.36,0.0206154223292917,3.9596338692456614,,,669127,2,3,Bot,,,,,,,5.284616790770136,-135.42110118717284,-4.289606706345906,-4.170335670354671,29.709081425394864,-14.682657826163387,2.990067257,1.509005906,,,,93.7,2140,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.83,,,,,,,,25,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,199,0.002,0.009,,,,-0.009,,0,0,0.516,0.516,34,29,35,29,2,1,,,,,1.27,0.24,-0.24,,,,,,
FF,2026-04-29,93.4,-1.91,6.71,"Wacha, Michael",666126,608379,,foul,,,,,12,,R,L,R,ATH,KC,S,,,0,2,2026,-0.28,1.6,0.6687356231425743,3.177955882904097,,,669127,2,3,Bot,,,,,,,7.225380203727566,-135.6803017727989,-6.73217798025736,-5.076412450318987,29.465612608230217,-11.13417386141463,2.990067257,1.509005906,117,91.4,4,94.0,2163,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.8,,,,,,,,25,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,203,0.0,0.0,47.5,3.9,,0.0,91.4,0,0,0.516,0.516,34,29,35,29,2,1,,,,,1.02,0.28,-0.28,,-23.652285725297112,55.51175683327938,33.1240130492202,32.34721873833164,2.9018336723895213
CH,2026-04-29,81.3,-1.77,6.76,"Wacha, Michael",666126,608379,,swinging_strike,,,,,13,,R,L,R,ATH,KC,S,,,0,1,2026,-0.98,0.98,-0.4917951254494321,1.1376946135950647,,,669127,2,3,Bot,,,,,,,4.755045302069528,-118.1156399315984,-7.6429514113736845,-10.059138938620714,22.402134044168537,-21.69107189852299,2.990067257,1.509005906,,,,81.6,1531,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.95,,,,,,,,25,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235,-0.006,-0.055,67.8,8.3,,0.055,,0,0,0.522,0.522,34,29,35,29,2,1,,,,,2.47,0.98,-0.98,,24.59823553191392,-25.914397570013097,32.68252886882291,45.68692721773587,46.350198141413294
CU,2026-04-29,76.6,-2.06,6.65,"Wacha, Michael",666126,608379,,foul,,,,,9,,R,L,R,ATH,KC,S,,,0,0,2026,0.67,-0.98,0.4145263609175695,1.4011210081144876,,,669127,2,3,Bot,,,,,,,3.959073261537162,-111.40361706915186,-1.911061482493826,4.7019006121932145,22.436579203480456,-40.09353366976234,2.990067257,1.509005906,3,80.8,-34,76.7,2471,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.86,,,,,,,,25,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,26,-0.004,-0.042,73.2,8.1,,0.042,88.0,0,0,0.526,0.526,34,29,35,29,2,1,,,,,4.91,-0.67,0.67,,21.193196683083873,-22.93047900947029,28.643283943765788,37.88942974931318,47.210299247487264
FC,2026-04-29,89.4,-2.08,6.52,"Wacha, Michael",669127,608379,walk,ball,,,,,11,Shea Langeliers walks.,R,R,R,ATH,KC,B,,,3,2,2026,0.12,0.89,-0.4738064928663514,4.096452882917817,,,,2,3,Bot,,,,,,,3.660883471992963,-130.28873091048243,-1.782304454005867,0.7369962079163103,24.547589207978906,-21.76075689517747,3.18226706,1.606003937,,,,90.5,2220,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.88,,0.707473,0.7,1,0,0,,24,7,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,183,0.012,0.259,,,,-0.259,,0,0,0.514,0.514,34,28,35,29,2,1,,,,,1.92,-0.12,-0.12,,,,,,
CU,2026-04-29,78.5,-2.02,6.57,"Wacha, Michael",669127,608379,,ball,,,,,14,,R,R,R,ATH,KC,B,,,2,2,2026,1.18,-1.02,1.2366785952613886,0.4338727048064301,,,,2,3,Bot,,,,,,,4.766129370385336,-114.16075334798144,-4.180600998045105,9.325666296637584,22.71689599355057,-40.43078170352144,3.18226706,1.606003937,,,,78.8,2494,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.78,,,,,,,,24,6,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,26,0.004,0.104,,,,-0.104,,0,0,0.51,0.51,34,28,35,29,2,1,,,,,4.75,-1.18,-1.18,,,,,,
SL,2026-04-29,86.1,-1.85,6.55,"Wacha, Michael",669127,608379,,ball,,,,,14,,R,R,R,ATH,KC,B,,,1,2,2026,0.35,0.31,0.902359298758713,0.3980881220250603,,,,2,3,Bot,,,,,,,5.773322721894903,-125.14607239557684,-8.800342729200645,2.595650831924364,23.157547523935417,-27.39699130890804,3.18226706,1.606003937,,,,87.0,2019,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.75,,,,,,,,24,5,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,189,0.002,0.042,,,,-0.042,,0,0,0.508,0.508,34,28,35,29,2,1,,,,,2.75,-0.35,-0.35,,,,,,
CH,2026-04-29,81.1,-1.8,6.77,"Wacha, Michael",669127,608379,,foul,,,,,4,,R,R,R,ATH,KC,S,,,1,2,2026,-1.01,1.21,-0.3065852306139401,2.6130808829954084,,,,2,3,Bot,,,,,,,5.301504855907131,-117.89307789452688,-4.80411206738082,-10.466706632668217,22.494032440349063,-20.125361992595664,3.18226706,1.606003937,164,67.9,30,81.5,1507,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.87,,,,,,,,24,4,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,241,0.0,0.0,76.2,7.3,,0.0,88.0,0,0,0.508,0.508,34,28,35,29,2,1,,,,,2.26,1.01,1.01,,14.413486827182592,-14.666147286456296,29.12153064338403,35.104850561202326,41.14772215884332
SL,2026-04-29,86.3,-1.69,6.61,"Wacha, Michael",669127,608379,,ball,,,,,14,,R,R,R,ATH,KC,B,,,0,2,2026,0.49,0.17,2.070689437710442,1.2043314800738625,,,,2,3,Bot,,,,,,,7.849471712959945,-125.448981474271,-6.784494749267183,3.776053885776151,23.338270262257176,-29.26442797270508,3.18226706,1.606003937,,,,87.1,2142,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.82,,,,,,,,24,3,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,164,0.001,0.022,,,,-0.022,,0,0,0.507,0.507,34,28,35,29,2,1,,,,,2.88,-0.49,-0.49,,,,,,
SI,2026-04-29,92.7,-1.78,6.7,"Wacha, Michael",669127,608379,,swinging_strike,,,,,2,,R,R,R,ATH,KC,S,,,0,1,2026,-0.76,1.39,0.0521420470181503,3.298636091352484,,,,2,3,Bot,,,,,,,6.342127942473897,-134.91537061008447,-5.863885010983778,-10.603798361460948,26.772498827702165,-14.07396718292986,3.18226706,1.606003937,,,,93.6,2103,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.91,,,,,,,,24,2,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,198,-0.003,-0.057,76.0,6.6,,0.057,,0,0,0.51,0.51,34,28,35,29,2,1,,,,,1.24,0.76,0.76,,10.250791635328762,9.920646686244629,24.15443374904625,39.44044112115151,25.300393439347047
FC,2026-04-29,89.0,-1.95,6.6,"Wacha, Michael",669127,608379,,called_strike,,,,,9,,R,R,R,ATH,KC,S,,,0,0,2026,0.2,1.08,0.44244887038125,2.039528881973962,,,,2,3,Bot,,,,,,,5.4104577057669125,-129.43379167617837,-7.307033764245254,1.2791984865504118,24.35168585221877,-18.717055752539416,3.18226706,1.606003937,,,,90.0,2226,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.76,,,,,,,,24,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,190,-0.002,-0.043,,,,0.043,,0,0,0.512,0.512,34,28,35,29,2,1,,,,,1.78,-0.2,-0.2,,,,,,
FF,2026-04-29,92.6,-1.72,6.88,"Wacha, Michael",701762,608379,strikeout,swinging_strike,,,,,11,Nick Kurtz strikes out swinging.,R,L,R,ATH,KC,S,2,,0,2,2026,-0.33,1.58,-0.1924524980264269,3.933394107629529,,,,1,3,Bot,,,,,,,4.621376507993745,-134.72492310597585,-5.047092714709155,-5.07776959427338,29.107440671370775,-12.071272184676562,3.413082349,1.722490158,,,,93.1,2130,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.93,,0.0,0.0,1,0,0,,23,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,199,-0.011,-0.163,75.0,6.3,,0.163,,0,0,0.523,0.523,34,23,35,23,2,1,,,,,1.08,0.33,-0.33,,0.8902971953026309,36.35030146255219,31.07532867430532,40.37979586250901,8.399872201661521
SI,2026-04-29,91.6,-1.48,6.73,"Wacha, Michael",701762,608379,,foul,,,,,12,,R,L,R,ATH,KC,S,,,0,1,2026,-0.87,1.44,0.8805183818945251,2.8209673240942834,,,,1,3,Bot,,,,,,,7.844791424010197,-133.0829572468963,-6.982845914821352,-12.05101417842371,28.374286384072892,-13.723139421885884,3.413082349,1.722490158,119,80.6,79,92.3,2047,6.8,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.74,,,,,,,,23,2,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,203,-0.004,-0.052,76.6,7.9,,0.052,88.0,0,0,0.527,0.527,34,23,35,23,2,1,,,,,1.28,0.87,-0.87,,16.797535870574436,-14.115155196390798,37.124551803132306,28.85616709823354,33.33754380360479
CH,2026-04-29,80.2,-1.76,6.79,"Wacha, Michael",701762,608379,,called_strike,,,,,1,,R,L,R,ATH,KC,S,,,0,0,2026,-0.79,0.55,-0.5734729443212406,3.3397387473655344,,,,1,3,Bot,,,,,,,4.1472781731404655,-116.70109075839098,-1.7273413590535447,-8.038174029901427,23.168214885249498,-27.073233394403207,3.413082349,1.722490158,,,,80.6,1481,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.84,,,,,,,,23,1,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,240,-0.003,-0.039,,,,0.039,,0,0,0.53,0.53,34,23,35,23,2,1,,,,,3.01,0.79,-0.79,,,,,,
SL,2026-04-29,84.5,-1.79,6.6,"Wacha, Michael",687231,608379,field_out,hit_into_play,,,,,6,Darell Hernaiz lines out to left fielder Isaac Collins.,R,R,R,ATH,KC,X,7,line_drive,1,2,2026,0.22,0.55,0.677476206813951,2.1672623391653834,,,,0,3,Bot,72.41,74.42,,,,,5.274207975576993,-122.96586854408548,-4.853935052436734,1.1087374889227135,25.580503007732524,-25.77310384998668,3.185777559,1.607775591,335,90.9,22,85.0,1868,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.78,0.18,0.185,0.0,1,0,0,3,22,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,184,-0.017,-0.189,69.2,7.7,0.282,0.189,90.9,0,0,0.547,0.547,34,24,35,25,1,0,,,,,2.65,-0.22,-0.22,,8.736329733195582,-8.98652519740887,25.894057640541,40.26993177233731,39.79400096926656
SL,2026-04-29,83.6,-2.02,6.6,"Wacha, Michael",687231,608379,,foul,,,,,5,,R,R,R,ATH,KC,S,,,1,1,2026,0.44,0.24,0.0537093769300031,2.265270814514127,,,,0,3,Bot,,,,,,,3.867792886762763,-121.6810596385939,-3.864908532788156,3.672936029147049,22.70277489703643,-29.210734404152415,3.185777559,1.607775591,4,91.6,-33,84.4,2007,6.7,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.79,,,,,,,,22,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,165,-0.007,-0.061,74.6,7.7,,0.061,91.6,0,0,0.554,0.554,34,24,35,25,1,0,,,,,3.0,-0.44,-0.44,,14.476792604903606,-9.527272703336084,24.832007835246387,32.8437557207845,36.75600106407754
FC,2026-04-29,86.6,-2.12,6.57,"Wacha, Michael",687231,608379,,called_strike,,,,,2,,R,R,R,ATH,KC,S,,,1,0,2026,0.28,0.67,0.0814714615320165,3.029381056751878,,,,0,3,Bot,,,,,,,4.6545093789558045,-126.08173289808074,-3.522481453514424,2.142801676303238,23.361555233841926,-24.49353529395561,3.185777559,1.607775591,,,,87.8,2061,6.8,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.68,,,,,,,,22,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,182,-0.005,-0.05,,,,0.05,,0,0,0.559,0.559,34,24,35,25,1,0,,,,,2.34,-0.28,-0.28,,,,,,
SI,2026-04-29,90.1,-1.99,6.69,"Wacha, Michael",687231,608379,,ball,,,,,11,,R,R,R,ATH,KC,B,,,0,0,2026,-1.18,1.3,-1.327065730710542,3.853898727472794,,,,0,3,Bot,,,,,,,4.200254468851433,-131.10850463596563,-3.675211804323107,-14.4408611390563,29.281142757649985,-16.687384912592474,3.185777559,1.607775591,,,,90.5,1916,6.6,825015,695600,521692,686681,672580,677951,686555,664728,657041,53.86,,,,,,,,22,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,210,0.004,0.041,,,,-0.041,,0,0,0.555,0.555,34,24,35,25,1,0,,,,,1.52,1.18,1.18,,,,,,
SI,2026-04-29,96.9,-1.74,5.96,"Severino, Luis",677951,622663,field_out,hit_into_play,,,,,5,Bobby Witt Jr. flies out to right fielder Lawrence Butler.,R,R,R,ATH,KC,X,9,fly_ball,0,1,2026,-1.0,1.13,0.0287980104649296,2.6494892530115863,,,,2,3,Top,211.74,112.98,,,,,7.021173186073563,-140.9116062384374,-5.716118725304821,-14.97850998062911,33.424229393081575,-16.021601473914536,3.238435039,1.634350394,299,92.6,42,97.2,2175,6.6,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.88,0.011,0.016,0.0,1,0,0,3,21,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,209,0.01,-0.217,68.0,6.6,0.027,0.217,92.6,0,0,0.545,0.4549999999999999,32,26,32,26,2,1,,,,,1.31,1.0,1.0,,3.320981703279597,11.649573408360729,26.071572489506732,35.41684463822998,22.168631006183773
FF,2026-04-29,97.7,-1.61,5.97,"Severino, Luis",677951,622663,,swinging_strike,,,,,5,,R,R,R,ATH,KC,S,,,0,0,2026,-0.73,1.34,0.1277874757514114,2.3447953847977434,,,,2,3,Top,,,,,,,6.352380563255185,-142.03931267963512,-7.140158546231075,-11.399123739335405,34.361625297665604,-12.616425412060712,3.238435039,1.634350394,,,,97.7,2260,6.4,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.06,,,,,,,,21,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,220,0.002,-0.043,72.6,5.9,,0.043,,0,0,0.543,0.4569999999999999,32,26,32,26,2,1,,,,,1.07,0.73,0.73,,-13.109188157648015,29.743573094353383,33.3909101718728,38.17422956233105,6.490364577772686
SI,2026-04-29,95.8,-1.85,5.88,"Severino, Luis",672580,622663,field_out,hit_into_play,,,,,2,Maikel Garcia lines out to right fielder Lawrence Butler.,R,R,R,ATH,KC,X,9,line_drive,3,1,2026,-1.12,1.48,-0.094614854798112,2.8389826710752963,,,,1,3,Top,167.34,91.31,,,,,7.176731631553653,-139.29367727070286,-5.632786048760442,-16.15177201230202,32.46401530411269,-11.809345239633124,3.262130906,1.646309055,287,84.0,28,96.1,2110,6.6,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.89,0.083,0.086,0.0,1,0,0,3,20,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,218,0.029,-0.419,71.5,7.1,0.135,0.419,88.0,0,0,0.514,0.486,32,26,32,26,2,1,,,,,1.01,1.12,1.12,,-1.8790145137468912,3.488586981384396,26.797174474916226,34.91129396908934,28.230048023917018
ST,2026-04-29,86.0,-2.1,5.66,"Severino, Luis",672580,622663,,ball,,,,,14,,R,R,R,ATH,KC,B,,,2,1,2026,1.54,0.82,1.9672884294536996,2.339090930035325,,,,1,3,Top,,,,,,,6.36487788172808,-125.1471012363675,-3.086962314791632,14.785199013839811,26.087159493793383,-23.191608906049925,3.262130906,1.646309055,,,,86.3,2565,6.6,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.93,,,,,,,,20,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,84,-0.008,0.121,,,,-0.121,,0,0,0.522,0.478,32,26,32,26,2,1,,,,,2.27,-1.54,-1.54,,,,,,
FF,2026-04-29,96.7,-1.72,5.87,"Severino, Luis",672580,622663,,swinging_strike,,,,,2,,R,R,R,ATH,KC,S,,,2,0,2026,-0.68,1.55,-0.1955679575061562,2.938683077880208,,,,1,3,Top,,,,,,,5.65543936706676,-140.6281139324246,-5.677744387950885,-10.33244101468942,32.603918964292504,-10.494180935320692,3.262130906,1.646309055,,,,97.5,2294,6.8,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.69,,,,,,,,20,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.005,-0.066,72.5,6.2,,0.066,,0,0,0.517,0.483,32,26,32,26,2,1,,,,,0.89,0.68,0.68,,-1.2025213851030525,13.399470229948824,28.60315215054428,32.77308236348963,23.98832109505536
SI,2026-04-29,95.5,-1.95,5.89,"Severino, Luis",672580,622663,,ball,,,,,11,,R,R,R,ATH,KC,B,,,1,0,2026,-1.4,0.94,-2.0359971550857763,3.204868808818696,,,,1,3,Top,,,,,,,3.016698110916565,-139.0283902539892,-3.3854314002732075,-18.834111864709936,33.253997982923444,-19.436125647131306,3.262130906,1.646309055,,,,95.7,2173,6.5,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.98,,,,,,,,20,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215,-0.005,0.071,,,,-0.071,,0,0,0.522,0.478,32,26,32,26,2,1,,,,,1.57,1.4,1.4,,,,,,
ST,2026-04-29,84.5,-2.03,5.75,"Severino, Luis",672580,622663,,ball,,,,,14,,R,R,R,ATH,KC,B,,,0,0,2026,0.95,0.23,0.5670510376866895,1.4716982068844366,,,,1,3,Top,,,,,,,4.056693335810601,-123.06989056074497,-3.879302732549939,8.893913051275344,23.920161579730845,-29.241123527949412,3.262130906,1.646309055,,,,85.1,2625,6.6,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.9,,,,,,,,20,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,84,-0.003,0.039,,,,-0.039,,0,0,0.525,0.475,32,26,32,26,2,1,,,,,2.95,-0.95,-0.95,,,,,,
SL,2026-04-29,86.9,-1.89,5.84,"Severino, Luis",664728,622663,field_out,hit_into_play,,,,,5,Kyle Isbel flies out to center fielder Zack Gelof.,R,L,R,ATH,KC,X,8,fly_ball,0,2,2026,0.6,0.05,0.0114453390763516,2.6386096861691515,,,,0,3,Top,89.3,68.52,,,,,3.279455016075915,-126.56993520415443,-1.3916220571483318,5.73067739678952,26.10231892560597,-31.612036847591583,3.113812336,1.571456693,336,90.2,29,87.4,2541,6.6,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.94,0.046,0.055,0.0,1,0,0,3,19,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,92,0.015,-0.165,69.1,6.6,0.086,0.165,90.2,0,0,0.51,0.49,32,29,32,29,1,0,,,,,2.97,-0.6,0.6,,-0.9449349528316554,4.906980074691488,22.105599360704996,35.80707663917556,26.799832326135057
CH,2026-04-29,83.6,-1.69,5.75,"Severino, Luis",664728,622663,,swinging_strike,,,,,13,,R,L,R,ATH,KC,S,,,0,1,2026,-1.17,0.81,-0.91476044302597,1.234950866356986,,,,0,3,Top,,,,,,,4.145917761887202,-121.65792398513064,-5.398701510014233,-12.419639586407762,24.023135418550854,-23.240854249568965,3.113812336,1.571456693,,,,84.4,1620,6.8,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.68,,,,,,,,19,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,237,0.006,-0.055,67.7,8.5,,0.055,,0,0,0.504,0.496,32,29,32,29,1,0,,,,,2.45,1.17,-1.17,,15.814809668679352,-25.971550865624145,30.257972240412226,47.69366590964512,40.56478199887236
ST,2026-04-29,83.3,-2.2,5.7,"Severino, Luis",664728,622663,,called_strike,,,,,1,,R,L,R,ATH,KC,S,,,0,0,2026,1.61,0.43,-0.5073235618594543,2.850994620104404,,,,0,3,Top,,,,,,,0.6193242761259263,-121.32751285106556,-0.7816491352304576,15.760889313930331,23.543438473459005,-27.94993715873056,3.113812336,1.571456693,,,,83.5,2612,6.3,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.15,,,,,,,,19,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,74,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,32,29,32,29,1,0,,,,,2.84,-1.61,1.61,,,,,,
