pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-05-26,80.1,0.46,5.9,"Cantillo, Joey",682928,676282,,foul,,,,,8,,R,L,L,CLE,WSH,S,,,0,2,2026,0.52,1.17,-0.255004590339296,1.6444358438162991,,,678554,2,2,Top,,,,,,,-2.6219593315138305,-116.5936518219168,-4.76775862877177,5.261345006221731,22.545291505426956,-20.793348122023453,3.222637795,1.626377953,6,77.2,-17,81.5,1270,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.24,,,,,,,,17,4,Changeup,0,4,4,0,4,0,4,0,Infield shade,Strategic,132,0.0,0.0,76.7,8.6,,0.0,88.0,-4,4,0.174,0.8260000000000001,26,25,27,26,2,1,,,,,2.39,0.52,0.52,,20.478064004447685,-23.346234838895057,27.854252160169064,40.68719838035227,49.036658536026
FF,2026-05-26,93.1,0.56,5.94,"Cantillo, Joey",682928,676282,,foul,,,,,6,,R,L,L,CLE,WSH,S,,,0,2,2026,0.53,1.29,0.5452210804874358,2.7060139333446305,,,678554,2,2,Top,,,,,,,-1.2382559111490274,-135.6079758755382,-5.317803349343865,6.820769940769143,29.082929273480485,-15.287504692221823,3.222637795,1.626377953,103,84.4,86,94.8,1779,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.3,,,,,,,,17,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Strategic,148,0.0,0.0,77.6,7.6,,0.0,88.0,-4,4,0.174,0.8260000000000001,26,25,27,26,2,1,,,,,1.33,0.53,0.53,,18.425325288125244,-9.903442729878831,28.186456547875306,31.248164309054474,34.391139506611324
FF,2026-05-26,92.3,0.66,5.88,"Cantillo, Joey",682928,676282,,foul,,,,,4,,R,L,L,CLE,WSH,S,,,0,1,2026,0.51,1.48,-0.4802975501102011,2.5176460978542465,,,678554,2,2,Top,,,,,,,-4.080374098914085,-134.26590230561465,-5.905556383184061,7.041051146085882,29.582972625964093,-13.208588443882064,3.222637795,1.626377953,105,85.1,85,94.1,1831,7.4,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.08,,,,,,,,17,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,153,0.002,-0.058,74.0,8.2,,0.058,88.0,-4,4,0.172,0.8280000000000001,26,25,27,26,2,1,,,,,1.2,0.51,0.51,,19.348782357725952,-8.05473555450588,23.785903921172537,43.20359761558866,35.46317713473026
FF,2026-05-26,90.7,0.68,5.94,"Cantillo, Joey",682928,676282,,foul,,,,,12,,R,L,L,CLE,WSH,S,,,0,0,2026,0.5,1.62,0.8726267732896106,2.7007324839487725,,,678554,2,2,Top,,,,,,,-0.6077551103256349,-131.99880713839173,-5.575272355361842,5.9189008425650185,28.652828673726155,-12.25296275256233,3.222637795,1.626377953,,,,92.4,1775,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.17,,,,,,,,17,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,153,0.002,-0.042,,,,0.042,,-4,4,0.17,0.83,26,25,27,26,2,1,,,,,1.15,0.5,0.5,,,,,,
CH,2026-05-26,79.3,0.57,5.95,"Cantillo, Joey",665953,676282,field_out,hit_into_play,,,,,12,Andrés Chaparro flies out to center fielder Daniel Schneemann.,R,R,L,CLE,WSH,X,8,fly_ball,1,2,2026,0.82,1.21,0.8419619030092012,3.0334041081806684,,,678554,1,2,Top,118.37,94.32,,,,,-0.9911877538500602,-115.44129891056406,-1.697837391062322,7.502649192618302,22.545877584210228,-21.266618680947705,3.205085302,1.617519685,262,76.1,37,80.5,1408,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.3,0.091,0.082,0.0,1,0,0,3,16,5,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,137,0.009,-0.157,76.7,7.7,0.105,0.157,88.0,-4,4,0.161,0.839,26,27,27,27,2,1,,,,,2.42,0.82,-0.82,,18.846613448193764,-23.84507565501388,22.087594819079992,44.11354637646405,39.28172263316398
FF,2026-05-26,90.7,0.53,5.96,"Cantillo, Joey",665953,676282,,foul,,,,,12,,R,R,L,CLE,WSH,S,,,1,2,2026,0.41,1.51,0.1272584721185195,3.392689225030737,,,678554,1,2,Top,,,,,,,-1.9371892080855933,-132.0361379650537,-3.619100067948178,5.261817065797798,29.875046921884575,-13.963371229497904,3.205085302,1.617519685,158,84.0,74,92.0,1800,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.32,,,,,,,,16,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,153,0.0,0.0,76.0,7.4,,0.0,88.0,-4,4,0.161,0.839,26,27,27,27,2,1,,,,,1.27,0.41,-0.41,,20.096821594796054,-28.48719734432032,24.101516584340494,36.56658484406432,36.911575268508784
CU,2026-05-26,79.0,0.87,6.05,"Cantillo, Joey",665953,676282,,ball,,,,,12,,R,R,L,CLE,WSH,B,,,0,2,2026,-0.85,-1.32,1.004986167470149,2.9417987729943817,,,678554,1,2,Top,,,,,,,1.9150124509507729,-114.9098866424057,2.9010005804775583,-7.804622318603726,25.13813652872607,-44.57072393028729,3.205085302,1.617519685,,,,79.0,2726,6.7,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.75,,,,,,,,16,3,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,335,-0.001,0.0,,,,0.0,,-4,4,0.162,0.838,26,27,27,27,2,1,,,,,5.03,-0.85,0.85,,,,,,
CH,2026-05-26,78.1,0.57,5.98,"Cantillo, Joey",665953,676282,,called_strike,,,,,8,,R,R,L,CLE,WSH,S,,,0,1,2026,0.77,1.19,-0.0531866945340061,1.678431295248049,,,678554,1,2,Top,,,,,,,-2.8157205163801113,-113.7049288205597,-4.41150240536217,7.239406352779421,21.70103995355181,-21.218918849814607,3.205085302,1.617519685,,,,79.2,1417,7.1,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.41,,,,,,,,16,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,134,0.003,-0.052,,,,0.052,,-4,4,0.159,0.841,26,27,27,27,2,1,,,,,2.55,0.77,-0.77,,,,,,
CU,2026-05-26,77.6,0.73,6.04,"Cantillo, Joey",665953,676282,,called_strike,,,,,5,,R,R,L,CLE,WSH,S,,,0,0,2026,-0.68,-1.5,-0.0007289028262538,2.2572428243042957,,,678554,1,2,Top,,,,,,,-0.2719293159604861,-112.815747379158,2.0301572224401645,-5.680580291707105,24.28619003363651,-45.50526397738595,3.205085302,1.617519685,,,,77.8,2510,6.9,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.61,,,,,,,,16,1,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,339,0.002,-0.04,,,,0.04,,-4,4,0.157,0.843,26,27,27,27,2,1,,,,,5.35,-0.68,0.68,,,,,,
CU,2026-05-26,79.6,0.67,5.99,"Cantillo, Joey",678554,676282,walk,blocked_ball,,,,,13,Curtis Mead walks.,R,R,L,CLE,WSH,B,,,3,2,2026,-0.72,-1.53,-1.2164768100580194,0.5884337892618605,,,,1,2,Top,,,,,,,-2.7416044156974237,-115.79005438202176,-1.7939408206021252,-5.758651271292171,25.218788290881328,-45.59746334416248,3.247211286,1.638779528,,,,80.0,2729,7.0,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.51,,0.701866,0.7,1,0,0,,15,7,Curveball,0,4,4,0,4,0,4,0,Strategic,Standard,333,-0.009,0.321,,,,-0.321,,-4,4,0.166,0.834,26,25,27,26,2,1,,,,,5.18,-0.72,0.72,,,,,,
FF,2026-05-26,90.2,0.49,5.87,"Cantillo, Joey",678554,676282,,foul,,,,,11,,R,R,L,CLE,WSH,S,,,3,2,2026,0.2,1.47,-0.9618034177852262,2.6098875756111717,,,,1,2,Top,,,,,,,-4.077853617283481,-131.24688493169614,-5.230208377678254,3.140480168783047,27.53321090421121,-14.222078630647207,3.247211286,1.638779528,15,96.9,-9,91.9,1759,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.19,,,,,,,,15,6,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,157,0.0,0.0,73.6,7.2,,0.0,96.9,-4,4,0.166,0.834,26,25,27,26,2,1,,,,,1.33,0.2,-0.2,,20.873127786139097,-29.57689224372334,31.12824820958117,20.93270547577243,44.60903302366947
FF,2026-05-26,91.1,0.54,5.9,"Cantillo, Joey",678554,676282,,foul,,,,,14,,R,R,L,CLE,WSH,S,,,3,1,2026,0.67,1.18,0.9160027248970304,1.79745136331901,,,,1,2,Top,,,,,,,-0.5478507687126383,-132.56097540148392,-6.873110707112419,8.063172476289656,28.527971334373888,-16.975150873412076,3.247211286,1.638779528,2,76.1,-40,92.8,1802,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.21,,,,,,,,15,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,148,0.002,-0.089,74.6,7.6,,0.089,88.0,-4,4,0.164,0.836,26,25,27,26,2,1,,,,,1.57,0.67,-0.67,,10.005332492113322,-9.04889376152024,29.47587899693711,44.05685285587746,32.93134809423893
FF,2026-05-26,90.5,0.45,5.91,"Cantillo, Joey",678554,676282,,called_strike,,,,,7,,R,R,L,CLE,WSH,S,,,3,0,2026,0.48,1.39,-0.6028772139515686,2.017032254993401,,,,1,2,Top,,,,,,,-3.690878961982947,-131.68086135542822,-6.674904199780595,6.334783239706975,27.88197208478993,-14.803040773202037,3.247211286,1.638779528,,,,92.2,1786,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.21,,,,,,,,15,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,149,0.003,-0.079,,,,0.079,,-4,4,0.161,0.839,26,25,27,26,2,1,,,,,1.39,0.48,-0.48,,,,,,
CH,2026-05-26,80.0,0.46,5.87,"Cantillo, Joey",678554,676282,,ball,,,,,13,,R,R,L,CLE,WSH,B,,,2,0,2026,1.08,0.98,-0.3458858293294136,1.0620295856761253,,,,1,2,Top,,,,,,,-3.9086818654746134,-116.3625611057649,-5.5454342118971525,10.561010437933565,23.331036474753205,-22.404159794732745,3.247211286,1.638779528,,,,81.1,1469,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.28,,,,,,,,15,3,Changeup,0,4,4,0,4,0,4,0,Strategic,Standard,137,-0.004,0.14,,,,-0.14,,-4,4,0.165,0.835,26,25,27,26,2,1,,,,,2.6,1.08,-1.08,,,,,,
FF,2026-05-26,90.6,0.56,5.84,"Cantillo, Joey",678554,676282,,ball,,,,,13,,R,R,L,CLE,WSH,B,,,1,0,2026,0.62,1.23,-0.2955359147275453,0.8489296693470496,,,,1,2,Top,,,,,,,-3.5257904187570297,-131.61303224280172,-9.044764093675434,7.981089420810617,28.99020473229306,-16.07337252950565,3.247211286,1.638779528,,,,91.9,1787,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.25,,,,,,,,15,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,152,-0.002,0.074,,,,-0.074,,-4,4,0.167,0.833,26,25,27,26,2,1,,,,,1.56,0.62,-0.62,,,,,,
FF,2026-05-26,91.7,0.67,5.91,"Cantillo, Joey",678554,676282,,ball,,,,,12,,R,R,L,CLE,WSH,B,,,0,0,2026,0.36,1.24,0.2523054666767457,3.6362452899414,,,,1,2,Top,,,,,,,-1.8762164469490676,-133.5035656301236,-2.474452612544123,4.715794987778842,29.302741677428013,-16.99815020743805,3.247211286,1.638779528,,,,93.5,1704,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.16,,,,,,,,15,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,154,-0.001,0.041,,,,-0.041,,-4,4,0.168,0.832,26,25,27,26,2,1,,,,,1.47,0.36,-0.36,,,,,,
CH,2026-05-26,79.3,0.45,6.0,"Cantillo, Joey",695578,676282,home_run,hit_into_play,,,,,5,James Wood homers (15) on a fly ball to right field. Keibert Ruiz scores.,R,L,L,CLE,WSH,X,,fly_ball,1,1,2026,0.72,1.33,0.1931088781095853,2.7259528071632313,,,660688,1,2,Top,223.28,92.95,,,,,-1.952484324514448,-115.43128867578258,-2.678144157643368,6.750993037478829,23.505891604627603,-20.06447830053636,3.488558071,1.760580709,401,109.8,28,80.4,1370,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.27,0.994,2.027,2.0,1,0,3,6,14,3,Changeup,0,2,2,0,4,0,4,0,Infield shade,Standard,134,-0.134,1.48,79.3,7.9,3.978,-1.48,109.8,-2,2,0.302,0.698,26,23,27,24,2,1,,,,,2.32,0.72,0.72,,22.182523719197516,-13.92170342419264,34.219212435179756,32.80893539164161,50.87148016180847
FF,2026-05-26,90.6,0.43,5.97,"Cantillo, Joey",695578,676282,,called_strike,,,,,9,,R,L,L,CLE,WSH,S,,,1,0,2026,0.59,1.13,0.4091146825851846,2.0554690826055726,,,660688,1,2,Top,,,,,,,-1.3695273161278188,-131.76197906325342,-6.124560753411658,7.177404768521936,29.860965062100593,-17.961105859333397,3.488558071,1.760580709,,,,91.9,1745,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.26,,,,,,,,14,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,159,0.004,-0.057,,,,0.057,,-2,2,0.298,0.702,26,23,27,24,2,1,,,,,1.67,0.59,0.59,,,,,,
CU,2026-05-26,77.6,0.87,6.09,"Cantillo, Joey",695578,676282,,ball,,,,,12,,R,L,L,CLE,WSH,B,,,0,0,2026,-0.87,-1.42,1.029271492156467,2.862409107380639,,,660688,1,2,Top,,,,,,,1.9874400654380848,-112.8009634525264,3.093512962800663,-7.734555018566518,24.78072288058988,-45.08874037704849,3.488558071,1.760580709,,,,77.7,2689,6.9,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.62,,,,,,,,14,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,335,-0.003,0.038,,,,-0.038,,-2,2,0.301,0.6990000000000001,26,23,27,24,2,1,,,,,5.28,-0.87,-0.87,,,,,,
CH,2026-05-26,80.6,0.71,5.89,"Cantillo, Joey",660688,676282,single,hit_into_play,,,,,12,Keibert Ruiz singles on a ground ball to center fielder Daniel Schneemann. Daylen Lile scores. Jacob Young scores.,R,R,L,CLE,WSH,X,8,ground_ball,1,2,2026,0.65,1.21,0.6500043127517711,3.41223723601527,695734,696285,,1,2,Top,114.96,96.58,,,,,-1.4365273412171984,-117.39461222638784,-0.9689184534155116,6.3173437876887775,23.276060627259877,-21.08431913407305,3.175246063,1.60246063,7,87.1,-25,81.8,1383,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.33,0.058,0.056,0.9,1,1,0,2,13,4,Changeup,0,0,0,0,2,0,2,0,Strategic,Strategic,135,-0.133,0.643,63.0,5.9,0.059,-0.643,88.0,0,0,0.434,0.5660000000000001,26,27,27,28,1,0,,,,,2.31,0.65,-0.65,,4.966219120950991,7.787923718182693,15.613509069024374,45.89550714336298,28.13150027661157
CU,2026-05-26,78.3,0.69,6.04,"Cantillo, Joey",660688,676282,,foul,,,,,13,,R,R,L,CLE,WSH,S,,,1,1,2026,-0.73,-1.48,-0.4807885640660945,0.5413580764264081,695734,696285,,1,2,Top,,,,,,,-1.1090472926214248,-113.8559476445674,-1.7008955201156175,-5.932404620740857,27.940931181661007,-44.580248512043454,3.175246063,1.60246063,2,66.3,-26,77.8,2722,6.7,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.76,,,,,,,,13,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,336,0.021,-0.102,63.8,7.4,,0.102,88.0,0,0,0.413,0.587,26,27,27,28,1,0,,,,,5.31,-0.73,0.73,,10.10251552756684,-15.32388876026637,39.96595869901572,32.06545988523562,48.16234998805268
CU,2026-05-26,79.8,0.67,5.99,"Cantillo, Joey",660688,676282,,blocked_ball,,,,,13,,R,R,L,CLE,WSH,B,,,0,1,2026,-0.97,-1.52,-0.7773241707000573,0.4982131034744546,695734,696285,,1,2,Top,,,,,,,-1.2788340805407468,-116.0816995268303,-1.9996581763976755,-8.314555090068682,26.89234606391733,-45.4548202119446,3.175246063,1.60246063,,,,79.8,2620,6.8,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.67,,,,,,,,13,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,336,-0.008,0.026,,,,-0.026,,0,0,0.421,0.579,26,27,27,28,1,0,,,,,5.17,-0.97,0.97,,,,,,
CH,2026-05-26,79.3,0.5,5.93,"Cantillo, Joey",660688,676282,,called_strike,,,,,9,,R,R,L,CLE,WSH,S,,,0,0,2026,0.82,0.99,0.546651488856164,1.676889979801227,695734,696285,,1,2,Top,,,,,,,-1.4786539381652046,-115.36581556015705,-4.154880379838768,7.540698299479464,22.999695964146028,-22.810564161883175,3.175246063,1.60246063,,,,80.3,1420,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.34,,,,,,,,13,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,132,0.012,-0.071,,,,0.071,,0,0,0.409,0.591,26,27,27,28,1,0,,,,,2.66,0.82,-0.82,,,,,,
CH,2026-05-26,79.2,0.44,5.94,"Cantillo, Joey",683083,676282,field_out,hit_into_play,,,,,9,Nasim Nuñez flies out to left fielder Steven Kwan.,R,R,L,CLE,WSH,X,7,fly_ball,3,2,2026,0.99,1.16,0.3736228559450442,1.7735718926362298,695734,696285,,0,2,Top,86.52,114.13,,,,,-2.0694750231069237,-115.32910370317131,-4.338121168048219,9.16986317267415,22.33635897441697,-21.25035014722649,3.045357612,1.536909449,243,70.4,34,80.7,1571,7.4,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.14,0.749,0.697,0.0,1,0,0,4,12,6,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,134,0.056,-0.256,68.3,7.6,0.824,0.256,88.0,0,0,0.353,0.647,26,25,27,26,1,0,,,,,2.48,0.99,-0.99,,16.543104450170013,-11.269395147219145,24.14772184252916,43.418146918662586,46.70339679122415
CH,2026-05-26,79.9,0.49,5.91,"Cantillo, Joey",683083,676282,,ball,,,,,13,,R,R,L,CLE,WSH,B,,,2,2,2026,0.89,1.01,-1.01789340557879,-0.0907132650445934,,695734,696285,0,2,Top,,,,,,,-5.078779931222563,-116.00066667706916,-8.178734886458484,9.059225482696476,23.45977685017666,-21.634603687417524,3.045357612,1.536909449,,,,80.9,1484,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.19,,,,,,,,12,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132,-0.06,0.115,,,,-0.115,,0,0,0.413,0.587,26,25,27,26,1,0,,,,,2.6,0.89,-0.89,,,,,,
CU,2026-05-26,79.4,0.63,5.99,"Cantillo, Joey",683083,676282,,blocked_ball,,,,,13,,R,R,L,CLE,WSH,B,,,1,2,2026,-0.6,-1.44,-1.3230037405690953,0.4997944344262395,,695734,696285,0,2,Top,,,,,,,-3.102396104406855,-115.40584641483244,-2.0520135820951237,-4.525768526031553,26.731167969275855,-44.56023128214577,3.045357612,1.536909449,,,,79.5,2661,7.0,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.51,,,,,,,,12,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337,-0.008,0.062,,,,-0.062,,0,0,0.421,0.579,26,25,27,26,1,0,,,,,5.13,-0.6,0.6,,,,,,
CU,2026-05-26,78.5,0.61,6.1,"Cantillo, Joey",683083,676282,,called_strike,,,,,7,,R,R,L,CLE,WSH,S,,,1,1,2026,-0.65,-1.48,-0.3636222039030207,1.5716496086112404,,695734,696285,0,2,Top,,,,,,,-0.8563651092338747,-114.15711515438912,0.271204216867573,-5.360025127940796,25.77771428128311,-45.222886352657326,3.045357612,1.536909449,,,,78.3,2695,6.7,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.76,,,,,,,,12,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,338,0.013,-0.087,,,,0.087,,0,0,0.408,0.5920000000000001,26,25,27,26,1,0,,,,,5.25,-0.65,0.65,,,,,,
CH,2026-05-26,78.9,0.52,5.99,"Cantillo, Joey",683083,676282,,ball,,,,,12,,R,R,L,CLE,WSH,B,,,0,1,2026,0.92,0.72,0.6265558982710989,4.247921936556017,,695734,696285,0,2,Top,,,,,,,-1.5511751148240336,-114.7991268908322,1.939886065538574,8.387755817917078,22.901776587381494,-26.50046680543771,3.045357612,1.536909449,,,,80.0,1374,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.29,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,133,-0.005,0.053,,,,-0.053,,0,0,0.413,0.587,26,25,27,26,1,0,,,,,2.97,0.92,-0.92,,,,,,
CH,2026-05-26,78.5,0.5,5.98,"Cantillo, Joey",683083,676282,,called_strike,,,,,5,,R,R,L,CLE,WSH,S,,,0,0,2026,0.66,0.51,0.0341512320255166,2.4241480226582657,,695734,696285,0,2,Top,,,,,,,-2.271313828436197,-114.23903722581352,-1.5576011602589903,6.176071646703786,22.48740191613011,-27.634514245320688,3.045357612,1.536909449,,,,79.7,1173,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.26,,,,,,,,12,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,126,0.008,-0.064,,,,0.064,,0,0,0.405,0.595,26,25,27,26,1,0,,,,,3.21,0.66,-0.66,,,,,,
FF,2026-05-26,90.5,0.62,5.91,"Cantillo, Joey",696285,676282,single,hit_into_play,,,,,2,Jacob Young singles on a ground ball to center fielder Daniel Schneemann. Daylen Lile to 2nd.,R,R,L,CLE,WSH,X,8,ground_ball,2,0,2026,0.56,1.27,0.1261427087326372,3.0321113826002737,,,695734,0,2,Top,116.17,92.34,,,,,-2.474270318047304,-131.84496631382353,-3.872583109879732,7.021530026670815,27.45849867474124,-16.777134157944833,3.187532808,1.608661417,123,104.1,5,92.2,1856,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.29,0.583,0.543,0.9,1,1,0,4,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.04,0.363,68.8,6.1,0.664,-0.363,104.1,0,0,0.445,0.5549999999999999,26,26,27,27,1,0,,,,,1.51,0.56,-0.56,,4.269082518934457,12.050138736970492,22.87455309501683,37.13953412542186,23.476249014690843
CH,2026-05-26,80.2,0.61,5.92,"Cantillo, Joey",696285,676282,,blocked_ball,,,,,13,,R,R,L,CLE,WSH,B,,,1,0,2026,0.56,1.11,-0.7124621571838963,0.3779456891833619,,,695734,0,2,Top,,,,,,,-4.039046198349759,-116.48076911898076,-7.462143657890862,5.900645153950981,23.706728679874058,-20.7918869019549,3.187532808,1.608661417,,,,81.2,1451,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.22,,,,,,,,11,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.011,0.08,,,,-0.08,,0,0,0.456,0.544,26,26,27,27,1,0,,,,,2.47,0.56,-0.56,,,,,,
FF,2026-05-26,89.1,0.6,6.08,"Cantillo, Joey",696285,676282,,ball,,,,,11,,R,R,L,CLE,WSH,B,,,0,0,2026,0.17,1.35,-0.312213874623285,3.3804349778185143,,,695734,0,2,Top,,,,,,,-2.616062943073634,-129.6566579346012,-3.2841594766812374,2.5382973327761955,30.101029808110653,-16.5500260750815,3.187532808,1.608661417,,,,90.1,1608,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.33,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,-0.006,0.038,,,,-0.038,,0,0,0.462,0.538,26,26,27,27,1,0,,,,,1.55,0.17,-0.17,,,,,,
CH,2026-05-26,79.3,0.53,5.91,"Cantillo, Joey",695734,676282,walk,blocked_ball,,,,,13,Daylen Lile walks.,R,L,L,CLE,WSH,B,,,3,2,2026,0.91,1.11,-0.0398272120103089,0.8398348292392885,,,,0,2,Top,,,,,,,-3.0289844264975234,-115.32487315903153,-6.235870434121121,8.721612206737186,22.10248294016405,-21.29603207186718,3.180511811,1.60511811,,,,80.5,1567,7.2,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.25,,0.701866,0.7,1,0,0,,10,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,132,-0.032,0.361,,,,-0.361,,0,0,0.494,0.506,26,23,27,24,1,0,,,,,2.53,0.91,0.91,,,,,,
SL,2026-05-26,81.1,0.72,5.93,"Cantillo, Joey",695734,676282,,ball,,,,,12,,R,L,L,CLE,WSH,B,,,2,2,2026,-0.62,-0.63,0.2415792067741269,4.268063266519237,,,,0,2,Top,,,,,,,0.1571807707708899,-118.03828194224528,4.313738606892729,-5.850297609725396,21.1855678542335,-39.05895646367436,3.180511811,1.60511811,,,,82.2,2379,6.9,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.62,,,,,,,,10,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,307,-0.009,0.11,,,,-0.11,,0,0,0.503,0.497,26,23,27,24,1,0,,,,,4.08,-0.62,-0.62,,,,,,
FF,2026-05-26,90.7,0.57,5.89,"Cantillo, Joey",695734,676282,,called_strike,,,,,7,,R,L,L,CLE,WSH,S,,,2,1,2026,0.43,1.42,-0.6101554764743444,1.786995293660332,,,,0,2,Top,,,,,,,-3.924760246923295,-131.992896546268,-7.31678167384354,5.837181075453824,27.51439043527778,-14.270134215673432,3.180511811,1.60511811,,,,92.6,1792,7.3,824434,672275,700932,683953,608070,677587,680757,682177,682657,53.15,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.007,-0.07,,,,0.07,,0,0,0.496,0.504,26,23,27,24,1,0,,,,,1.35,0.43,0.43,,,,,,
