pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-05-01,90.7,-2.7,5.65,"Holmes, Grant",666160,656550,field_out,hit_into_play,,,,,7,"Mickey Moniak grounds out, shortstop Jorge Mateo to first baseman Matt Olson.",R,L,R,COL,ATL,X,6,ground_ball,0,1,2026,-1.0,0.19,-0.6077831087816035,1.639270557159108,,,,1,4,Bot,129.2,142.96,,,,,7.29226353625732,-132.02428853699485,-4.3561327459078285,-13.186065560436855,23.82425550410665,-29.27290277725797,3.254232283,1.642322835,5,96.3,-18,90.8,1573,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.51,0.17,0.153,0.0,1,0,0,2,36,2,Changeup,6,1,6,1,1,6,6,1,Infield shade,Standard,244,-0.003,-0.215,74.9,7.4,0.185,0.215,96.3,5,5,0.942,0.942,30,28,30,28,3,2,,,,,2.54,1.0,-1.0,,0.5497892936462437,16.214110783664637,35.61180804838726,46.333136559114486,13.751117587120284
SL,2026-05-01,85.2,-2.65,5.76,"Holmes, Grant",666160,656550,,swinging_strike,,,,,8,,R,L,R,COL,ATL,S,,,0,0,2026,-0.03,-0.52,-0.1332925033774751,1.9178193510085069,,,,1,4,Bot,,,,,,,5.8642631439563955,-124.11749935386128,-1.5612224692285008,-1.260079931223373,20.222750871045736,-37.565508314214206,3.254232283,1.642322835,,,,85.4,2772,5.9,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.56,,,,,,,,36,1,Slider,6,1,6,1,1,6,6,1,Infield shade,Standard,32,0.0,-0.039,76.3,8.5,,0.039,,5,5,0.942,0.942,30,28,30,28,3,2,,,,,3.61,0.03,-0.03,,22.770990344865652,-20.506114689917137,32.7378386686305,40.26707628346832,36.065397201671
SL,2026-05-01,86.0,-2.68,5.65,"Holmes, Grant",666397,656550,strikeout,swinging_strike,,,,,13,Edouard Julien strikes out swinging.,R,L,R,COL,ATL,S,2,,2,2,2026,0.13,-0.31,-0.6634830415883468,1.2954769910409074,,,,0,4,Bot,,,,,,,4.433482346252977,-125.29679664153082,-3.2854589765430635,0.613134841447711,21.97326266258371,-35.086086691947955,3.234924541,1.63257874,,,,86.0,2746,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.55,,0.0,0.0,1,0,0,,35,5,Slider,6,1,6,1,1,6,6,1,Strategic,Standard,34,-0.003,-0.232,65.5,8.2,,0.232,,5,5,0.945,0.945,30,27,30,27,3,2,,,,,3.35,-0.13,0.13,,25.90375961961212,-6.7680414212625415,43.303383690593904,47.38910680509524,31.65864561239285
FF,2026-05-01,94.4,-2.63,5.73,"Holmes, Grant",666397,656550,,called_strike,,,,,4,,R,L,R,COL,ATL,S,,,2,1,2026,-0.42,1.23,-0.7789423137782784,2.4060470610608053,,,,0,4,Bot,,,,,,,5.675943682856176,-137.53547724488348,-5.618731747415475,-6.400562240545322,25.229897363604874,-15.482068171659735,3.234924541,1.63257874,,,,94.6,2303,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.52,,,,,,,,35,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Strategic,Standard,214,-0.002,-0.073,,,,0.073,,5,5,0.947,0.947,30,27,30,27,3,2,,,,,1.29,0.42,-0.42,,,,,,
FF,2026-05-01,95.4,-2.64,5.77,"Holmes, Grant",666397,656550,,foul,,,,,9,,R,L,R,COL,ATL,S,,,2,0,2026,-0.4,1.03,0.758629921681391,1.9368319264271971,,,,0,4,Bot,,,,,,,9.67990419995465,-138.71060863153338,-6.645576790625316,-7.0170368041598055,25.049031223870475,-17.573029750783164,3.234924541,1.63257874,4,90.4,-25,95.6,2341,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.49,,,,,,,,35,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Strategic,Standard,210,-0.001,-0.072,73.0,7.3,,0.072,90.4,5,5,0.948,0.948,30,27,30,27,3,2,,,,,1.44,0.4,-0.4,,18.009894925613963,3.81128156982108,46.64990965084497,30.574756051063,29.734497725703413
,2026-05-01,,,,"Holmes, Grant",666397,656550,,automatic_ball,,,,,,,R,L,R,COL,ATL,B,,,1,0,2026,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,824366,641680,621566,645277,663586,622761,642201,643289,660670,,,,,,,,,35,2,,6,1,6,1,1,6,6,1,Strategic,Standard,,0.001,,,,,,,5,5,0.947,0.947,30,27,30,27,3,2,,,,,,,,,,,,,
CU,2026-05-01,80.5,-2.9,5.99,"Holmes, Grant",666397,656550,,ball,,,,,14,,R,L,R,COL,ATL,B,,,0,0,2026,-0.11,-0.58,0.2495912279235864,0.5463526879447809,,,,0,4,Bot,,,,,,,7.009056212868671,-117.16677392609296,-4.083104460419504,-2.1776854554725427,19.31157679282628,-37.046658421466816,3.234924541,1.63257874,,,,79.9,2654,5.6,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.9,,,,,,,,35,1,Curveball,6,1,6,1,1,6,6,1,Strategic,Standard,22,0.001,0.041,,,,-0.041,,5,5,0.946,0.946,30,27,30,27,3,2,,,,,4.06,0.11,-0.11,,,,,,
CH,2026-05-01,85.7,2.35,5.67,"Quintana, Jose",642201,500779,field_out,hit_into_play,,,,,14,"Eli White grounds out, second baseman Edouard Julien to first baseman TJ Rumfield.",R,R,L,COL,ATL,X,4,ground_ball,1,1,2026,1.18,0.63,0.5396507694368688,1.511853790027605,,,663586,2,4,Top,146.94,148.54,,,,,-6.639882632625417,-124.60183454442095,-4.669098038590336,13.572030856085265,23.273698678992364,-24.824577527717725,3.315666011,1.673326772,71,90.4,3,86.0,1428,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.14,0.453,0.423,0.0,1,0,0,2,34,3,Changeup,6,1,1,6,1,6,1,6,Infield shade,Standard,129,0.01,-0.256,72.3,7.3,0.517,0.256,90.4,5,-5,0.936,0.0639999999999999,37,32,37,32,2,1,,,,,2.46,1.18,-1.18,,1.2895603614326436,13.951073723151016,38.67903980098219,42.143025531479594,25.903858922025773
FF,2026-05-01,88.9,2.4,5.73,"Quintana, Jose",642201,500779,,ball,,,,,12,,R,R,L,COL,ATL,B,,,0,1,2026,0.31,1.08,0.0587243179288982,3.84718408965383,,,663586,2,4,Top,,,,,,,-6.339821391061259,-129.4409224647748,-0.7982856727548633,4.691858444594199,23.312753702641388,-19.9419524624532,3.315666011,1.673326772,,,,89.7,2100,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.08,,,,,,,,34,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,162,-0.002,0.027,,,,-0.027,,5,-5,0.938,0.062,37,32,37,32,2,1,,,,,1.77,0.31,-0.31,,,,,,
CU,2026-05-01,77.4,2.37,5.75,"Quintana, Jose",642201,500779,,called_strike,,,,,14,,R,R,L,COL,ATL,S,,,0,0,2026,-0.23,-0.57,0.9060580296554214,2.250086493412656,,,663586,2,4,Top,,,,,,,-2.684671286158318,-112.95703677199612,0.5406906950206876,-1.6205841397165324,15.112981845867838,-37.38856129232321,3.315666011,1.673326772,,,,78.9,2163,6.6,824366,696100,681198,666397,650489,678662,666160,664983,671289,53.92,,,,,,,,34,1,Curveball,6,1,1,6,1,6,1,6,Infield shade,Standard,300,0.002,-0.042,,,,0.042,,5,-5,0.936,0.0639999999999999,37,32,37,32,2,1,,,,,4.27,-0.23,0.23,,,,,,
FF,2026-05-01,89.7,2.3,5.7,"Quintana, Jose",663586,500779,single,hit_into_play,,,,,4,Austin Riley singles on a ground ball to third baseman Willi Castro.,R,R,L,COL,ATL,X,5,ground_ball,2,2,2026,0.32,0.99,-0.3977907349636462,2.439069881335256,,,,2,4,Top,83.84,149.12,,,,,-7.299180187655971,-130.5889457500199,-4.09487118728689,4.992096015492473,23.714932127503097,-20.138748974620263,3.273540026,1.652066929,9,103.5,-15,90.8,2119,6.6,824366,696100,681198,666397,650489,678662,666160,664983,671289,53.89,0.237,0.213,0.9,1,1,0,2,33,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,151,-0.007,0.362,74.8,7.4,0.247,-0.362,103.5,5,-5,0.943,0.057,37,29,37,29,2,1,,,,,1.81,0.32,-0.32,,15.430020394819874,-8.686584890325964,28.991196271020556,32.43761737622161,35.53252586038971
FF,2026-05-01,89.3,2.33,5.74,"Quintana, Jose",663586,500779,,ball,,,,,11,,R,R,L,COL,ATL,B,,,1,2,2026,0.3,0.91,-0.1016413664123231,3.757826055103121,,,,2,4,Top,,,,,,,-6.558681800047082,-130.09178907889,-0.7438481007602018,4.537709292519699,22.714628549599173,-21.747050764110856,3.273540026,1.652066929,,,,90.3,2099,6.5,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.01,,,,,,,,33,4,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,160,0.0,0.042,,,,-0.042,,5,-5,0.943,0.057,37,29,37,29,2,1,,,,,1.9,0.3,-0.3,,,,,,
SV,2026-05-01,80.1,2.46,5.7,"Quintana, Jose",663586,500779,,ball,,,,,13,,R,R,L,COL,ATL,B,,,0,2,2026,-0.23,-0.07,-0.0748598646126545,0.9704561738763052,,,,2,4,Top,,,,,,,-5.103844437473205,-116.64828349253082,-3.4234187039109356,-1.1928289210546832,20.085954542474727,-32.43544637437315,3.273540026,1.652066929,,,,80.6,2281,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.09,,,,,,,,33,3,Slurve,6,1,1,6,1,6,1,6,Infield shade,Standard,279,-0.001,0.022,,,,-0.022,,5,-5,0.944,0.056,37,29,37,29,2,1,,,,,3.59,-0.23,0.23,,,,,,
CU,2026-05-01,78.2,2.31,5.71,"Quintana, Jose",663586,500779,,foul,,,,,14,,R,R,L,COL,ATL,S,,,0,1,2026,-0.29,-0.58,0.4594259991856634,0.9754892946544912,,,,2,4,Top,,,,,,,-3.403180946201076,-113.96164478630848,-2.0875117479276817,-1.9882650660669312,19.27585598832886,-37.06664831543395,3.273540026,1.652066929,33,62.1,2,78.8,2265,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.09,,,,,,,,33,2,Curveball,6,1,1,6,1,6,1,6,Infield shade,Standard,292,0.001,-0.057,73.7,8.3,,0.057,88.0,5,-5,0.943,0.057,37,29,37,29,2,1,,,,,4.27,-0.29,0.29,,4.735438131624973,-10.46504544254408,42.10701203291772,43.35892066085033,41.19498225466866
FF,2026-05-01,88.8,2.33,5.72,"Quintana, Jose",663586,500779,,swinging_strike,,,,,12,,R,R,L,COL,ATL,S,,,0,0,2026,0.11,1.06,0.1384887034687804,3.5215349838615255,,,,2,4,Top,,,,,,,-5.56187652251885,-129.29725651533954,-1.4982844931699957,2.2235748224061553,23.77334923672355,-20.111781551791555,3.273540026,1.652066929,,,,89.9,1990,6.6,824366,696100,681198,666397,650489,678662,666160,664983,671289,53.85,,,,,,,,33,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,158,0.001,-0.043,70.4,6.3,,0.043,,5,-5,0.942,0.058,37,29,37,29,2,1,,,,,1.8,0.11,-0.11,,8.372889508103189,16.055255634986285,23.19347977449205,39.144639288988145,24.155026128258832
SV,2026-05-01,80.1,2.37,5.66,"Quintana, Jose",643289,500779,field_out,hit_into_play,,,,,14,Mauricio Dubón lines out to right fielder Tyler Freeman.,R,R,L,COL,ATL,X,9,line_drive,1,2,2026,-0.2,-0.14,0.0263626465534983,0.8696301163920381,,,,1,4,Top,186.75,107.27,,,,,-4.735853418458231,-116.68986677968633,-3.431118869458799,-1.0450606737106274,20.52885609920882,-33.007739013943855,3.17085794,1.600246063,274,85.0,22,80.6,2245,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.11,0.44,0.41,0.0,1,0,0,3,32,4,Slurve,6,1,1,6,1,6,1,6,Infield shade,Standard,285,0.006,-0.18,64.9,8.2,0.54,0.18,88.0,5,-5,0.936,0.0639999999999999,37,31,37,32,2,1,,,,,3.66,-0.2,0.2,,-2.7786608714196688,0.3513622821730156,49.411220517801944,36.2723280551677,25.46031887463212
FF,2026-05-01,89.7,2.43,5.78,"Quintana, Jose",643289,500779,,ball,,,,,12,,R,R,L,COL,ATL,B,,,0,2,2026,0.14,0.91,0.4011080221982593,4.622278330368832,,,,1,4,Top,,,,,,,-5.272242526105779,-130.59065358106915,1.2461623580097574,2.597145878442802,25.058753554789828,-22.083284004566107,3.17085794,1.600246063,,,,90.3,2076,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.07,,,,,,,,32,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,161,-0.001,0.017,,,,-0.017,,5,-5,0.937,0.0629999999999999,37,31,37,32,2,1,,,,,1.9,0.14,-0.14,,,,,,
CH,2026-05-01,85.1,2.49,5.74,"Quintana, Jose",643289,500779,,swinging_strike,,,,,14,,R,R,L,COL,ATL,S,,,0,1,2026,0.8,0.63,0.2173051866326778,1.0416983795936354,,,,1,4,Top,,,,,,,-6.897966314017521,-123.83141047768925,-5.820274010901916,9.520999161353672,21.565262453198898,-24.769442322295134,3.17085794,1.600246063,,,,85.5,1330,6.3,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.22,,,,,,,,32,2,Changeup,6,1,1,6,1,6,1,6,Infield shade,Standard,117,0.002,-0.052,68.3,9.5,,0.052,,5,-5,0.935,0.0649999999999999,37,31,37,32,2,1,,,,,2.49,0.8,-0.8,,24.48496866742699,-26.20444519790682,39.50899300280168,38.99575718075669,42.60186287146215
SI,2026-05-01,89.5,2.43,5.75,"Quintana, Jose",643289,500779,,called_strike,,,,,14,,R,R,L,COL,ATL,S,,,0,0,2026,1.18,0.46,0.8339507038249903,1.7424395054613808,,,,1,4,Top,,,,,,,-6.413315221508332,-130.2122302993088,-4.685799538155264,14.710802520637722,25.68469611601667,-26.148195186039683,3.17085794,1.600246063,,,,89.7,2102,6.3,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.19,,,,,,,,32,1,Sinker,6,1,1,6,1,6,1,6,Infield shade,Standard,147,0.001,-0.039,,,,0.039,,5,-5,0.934,0.0659999999999999,37,31,37,32,2,1,,,,,2.37,1.18,-1.18,,,,,,
SV,2026-05-01,79.1,2.52,5.61,"Quintana, Jose",621566,500779,home_run,hit_into_play,,,,,6,Matt Olson homers (10) on a fly ball to right field.,R,L,L,COL,ATL,X,,fly_ball,2,2,2026,-0.59,0.03,0.5500003066142571,2.5508064370490953,,,,1,4,Top,214.77,55.39,,,,,-3.122552911351682,-115.20297804766088,0.238434835775867,-4.687835570098819,20.50912571017688,-32.17478258920044,3.37183399,1.701673228,415,103.8,27,79.4,2299,6.3,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.17,0.849,1.646,2.0,1,0,3,6,31,5,Slurve,6,0,0,6,1,6,1,6,Infield shade,Standard,287,-0.027,1.609,76.3,7.1,3.171,-1.609,103.8,6,-6,0.961,0.039,37,32,37,32,2,1,,,,,3.6,-0.59,-0.59,,14.301159492133008,-5.342468174190447,34.505827217754266,31.237637442159972,44.21376983629736
SI,2026-05-01,89.1,2.53,5.67,"Quintana, Jose",621566,500779,,foul_tip,,,,,3,,R,L,L,COL,ATL,S,,,2,1,2026,0.96,0.9,0.6242005929813648,3.4597957602229563,,,,1,4,Top,,,,,,,-6.664690230689235,-129.6989583868786,-1.1773942249632297,12.16109737188575,25.57436600236022,-21.98951020077635,3.37183399,1.701673228,,,,89.5,2032,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.1,,,,,,,,31,4,Sinker,6,0,0,6,0,6,0,6,Infield shade,Standard,164,0.002,-0.07,37.4,5.0,,0.07,,6,-6,0.959,0.041,37,32,37,32,2,1,,,,,1.96,0.96,0.96,,-10.2378964267143,29.010017060700356,32.14101317338445,32.105472524998746,17.0486730653492
CU,2026-05-01,78.8,2.28,5.73,"Quintana, Jose",621566,500779,,ball,,,,,13,,R,L,L,COL,ATL,B,,,1,1,2026,-0.12,-0.24,-0.9189179231367368,1.5728795940954572,,,,1,4,Top,,,,,,,-6.660509333118891,-114.71240684548788,-1.6066356415604628,0.0433046090174649,18.577726908559157,-34.23683989038586,3.37183399,1.701673228,,,,79.4,2319,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.08,,,,,,,,31,3,Curveball,6,0,0,6,0,6,0,6,Infield shade,Standard,303,-0.001,0.055,,,,-0.055,,6,-6,0.96,0.04,37,32,37,32,2,1,,,,,3.87,-0.12,-0.12,,,,,,
SV,2026-05-01,80.7,2.57,5.6,"Quintana, Jose",621566,500779,,ball,,,,,13,,R,L,L,COL,ATL,B,,,0,1,2026,-0.18,-0.11,-0.9054049783578064,1.4738100749162752,,,,1,4,Top,,,,,,,-7.308119539279749,-117.49276476852047,-2.1402234552018404,-0.3913815200223315,20.12570883665912,-33.008202088037926,3.37183399,1.701673228,,,,81.2,2314,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.1,,,,,,,,31,2,Slurve,6,0,0,6,0,6,0,6,Infield shade,Standard,290,-0.001,0.029,,,,-0.029,,6,-6,0.961,0.039,37,32,37,32,2,1,,,,,3.58,-0.18,-0.18,,,,,,
FF,2026-05-01,90.0,2.38,5.73,"Quintana, Jose",621566,500779,,swinging_strike,,,,,4,,R,L,L,COL,ATL,S,,,0,0,2026,0.1,1.03,-0.3815039502652295,2.4792562659771944,,,,1,4,Top,,,,,,,-7.000012830558808,-131.04551829294647,-4.184966545442091,2.4984149873228225,24.708918018322084,-19.606264209274837,3.37183399,1.701673228,,,,90.8,2139,6.5,824366,696100,681198,666397,650489,678662,666160,664983,671289,53.99,,,,,,,,31,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,158,0.001,-0.039,77.0,7.5,,0.039,,6,-6,0.96,0.04,37,32,37,32,2,1,,,,,1.76,0.1,0.1,,14.646635119961177,-3.306725419268518,34.737784929286015,42.65913619944254,37.28681330871201
FF,2026-05-01,89.9,2.49,5.76,"Quintana, Jose",645277,500779,field_out,hit_into_play,,,,,2,Ozzie Albies flies out to right fielder Tyler Freeman.,R,R,L,COL,ATL,X,9,fly_ball,3,2,2026,0.22,1.07,0.0469437347651713,2.6400807841719356,,,,0,4,Top,176.61,122.8,,,,,-6.45428524846637,-130.78999166555002,-3.8757390345307514,3.856024313062086,27.31382022178342,-19.278036400757134,2.984801509,1.506348425,229,73.0,49,90.1,2047,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.11,0.137,0.132,0.0,1,0,0,3,30,6,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,150,0.012,-0.345,70.1,6.5,0.171,0.345,88.0,6,-6,0.948,0.052,37,29,37,29,2,1,,,,,1.75,0.22,-0.22,,4.902712616040722,4.909698520686812,34.53745558634414,25.65900709702779,33.20769472558411
SV,2026-05-01,81.1,2.52,5.62,"Quintana, Jose",645277,500779,,ball,,,,,13,,R,R,L,COL,ATL,B,,,2,2,2026,-0.49,0.36,-0.8669133449638508,0.5466483420435937,,,,0,4,Top,,,,,,,-6.51972993846741,-117.8359752247367,-5.123636043605613,-3.303648954227953,22.829077240213312,-28.036527128830723,2.984801509,1.506348425,,,,81.0,2257,6.4,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.14,,,,,,,,30,5,Slurve,6,0,0,6,0,6,0,6,Infield shade,Standard,270,-0.004,0.112,,,,-0.112,,6,-6,0.952,0.048,37,29,37,29,2,1,,,,,3.12,-0.49,0.49,,,,,,
CU,2026-05-01,79.1,2.38,5.8,"Quintana, Jose",645277,500779,,foul,,,,,14,,R,R,L,COL,ATL,S,,,2,1,2026,-0.19,-0.38,0.5429283812543035,1.15419237631252,,,,0,4,Top,,,,,,,-3.5981090488940697,-115.21405795676225,-2.452652586507349,-1.1066702576917846,19.228889488787186,-35.365476166050996,2.984801509,1.506348425,193,73.4,60,79.5,2171,6.3,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.18,,,,,,,,30,4,Curveball,6,0,0,6,0,6,0,6,Infield shade,Standard,299,0.003,-0.073,69.8,7.4,,0.073,88.0,6,-6,0.949,0.051,37,29,37,29,2,1,,,,,3.99,-0.19,0.19,,9.14229799597779,-1.8115562040035251,39.566921469605205,32.66520116581181,42.66347360913419
SI,2026-05-01,89.8,2.51,5.69,"Quintana, Jose",645277,500779,,ball,,,,,14,,R,R,L,COL,ATL,B,,,1,1,2026,0.91,0.86,1.2528187355688458,2.113604979304112,,,,0,4,Top,,,,,,,-5.072589467163952,-130.78067784435976,-4.584919186622793,11.545866836726304,25.815815429050296,-21.52118349646329,2.984801509,1.506348425,,,,90.5,2019,6.5,824366,696100,681198,666397,650489,678662,666160,664983,671289,53.95,,,,,,,,30,3,Sinker,6,0,0,6,0,6,0,6,Infield shade,Standard,149,-0.002,0.055,,,,-0.055,,6,-6,0.951,0.049,37,29,37,29,2,1,,,,,1.95,0.91,-0.91,,,,,,
SI,2026-05-01,90.3,2.43,5.87,"Quintana, Jose",645277,500779,,foul,,,,,12,,R,R,L,COL,ATL,S,,,1,0,2026,1.02,0.97,0.8639799925183319,2.5469015433596365,,,,0,4,Top,,,,,,,-6.063217705318015,-131.36681215479436,-4.250588848135099,13.035187909844678,27.059718197620853,-20.191203868557977,2.984801509,1.506348425,139,75.8,12,90.6,1961,6.5,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.05,,,,,,,,30,2,Sinker,6,0,0,6,0,6,0,6,Infield shade,Standard,155,0.002,-0.05,70.2,6.2,,0.05,88.0,6,-6,0.949,0.051,37,29,37,29,2,1,,,,,1.82,1.02,-1.02,,0.4737561875352207,25.489995694966296,31.197892294428296,35.28388370427805,21.25679228696162
CH,2026-05-01,84.2,2.59,5.9,"Quintana, Jose",645277,500779,,ball,,,,,14,,R,R,L,COL,ATL,B,,,0,0,2026,1.06,0.49,2.089976304212013,2.0924461772364413,,,,0,4,Top,,,,,,,-3.282211027880215,-122.72165331275276,-3.2842580979072187,11.395082868785355,22.435627495529346,-26.79606583479821,2.984801509,1.506348425,,,,84.4,1389,6.2,824366,696100,681198,666397,650489,678662,666160,664983,671289,54.32,,,,,,,,30,1,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,127,-0.002,0.041,,,,-0.041,,6,-6,0.951,0.049,37,29,37,29,2,1,,,,,2.7,1.06,-1.06,,,,,,
FF,2026-05-01,94.3,-2.59,5.68,"Holmes, Grant",664983,656550,field_out,hit_into_play,,,,,3,"Jake McCarthy grounds out, first baseman Matt Olson to pitcher Grant Holmes.",R,L,R,COL,ATL,X,3,ground_ball,2,0,2026,-0.39,0.9,0.5307664100515674,3.2660922357302233,687859,,,2,3,Bot,158.6,163.75,,,,,8.856005109555127,-137.33521940773014,-2.556794857697895,-6.5540863329732035,24.054292193980956,-20.30577205706259,3.228781168,1.629478347,17,77.8,-10,94.8,2229,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.45,0.097,0.092,0.0,1,0,0,2,29,3,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,212,-0.006,-0.326,73.1,6.6,0.111,0.326,88.0,6,6,0.957,0.957,30,28,30,29,2,1,,,,,1.62,0.39,-0.39,,11.528421229082028,2.807241362571536,23.305284638597627,37.0723469340772,28.34148028346611
FF,2026-05-01,94.5,-2.66,5.79,"Holmes, Grant",664983,656550,,ball,,,,,11,,R,L,R,COL,ATL,B,,,1,0,2026,-0.4,1.0,-0.5088734518895086,3.6505168821075418,687859,,,2,3,Bot,,,,,,,6.399095091784317,-137.6977259328668,-2.0944500677179994,-6.2910441221460625,24.71984337569436,-19.038469856725996,3.228781168,1.629478347,,,,94.7,2300,5.9,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.58,,,,,,,,29,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,213,0.0,0.024,,,,-0.024,,6,6,0.957,0.957,30,28,30,29,2,1,,,,,1.51,0.4,-0.4,,,,,,
CU,2026-05-01,81.9,-2.64,5.82,"Holmes, Grant",664983,656550,,ball,,,,,1,,R,L,R,COL,ATL,B,,,0,0,2026,0.3,-0.64,-0.7940849909054609,3.1090381355795462,687859,,,2,3,Bot,,,,,,,3.507830191023664,-119.3991862267885,1.738111076324149,2.345806493380132,18.992948020583192,-38.86518699000231,3.228781168,1.629478347,,,,82.2,2821,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.52,,,,,,,,29,1,Curveball,6,0,6,0,0,6,6,0,Infield shade,Standard,49,0.0,0.028,,,,-0.028,,6,6,0.957,0.957,30,28,30,29,2,1,,,,,3.98,-0.3,0.3,,,,,,
FF,2026-05-01,95.3,-2.44,5.81,"Holmes, Grant",678662,656550,strikeout,swinging_strike,,,,,3,Ezequiel Tovar strikes out swinging.,R,R,R,COL,ATL,S,2,,1,2,2026,-0.21,0.91,0.3812734039437853,3.309949812146211,687859,,,1,3,Bot,,,,,,,7.770612599877,-138.89891817443944,-2.971356217562407,-4.093277867545562,22.98373988713185,-19.850792895923277,3.219127297,1.624606299,,,,95.9,2260,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.54,,0.0,0.0,1,0,0,,28,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,205,-0.006,-0.328,65.1,5.8,,0.328,,6,6,0.963,0.963,30,24,30,25,2,1,,,,,1.54,0.21,0.21,,-3.3839546473307287,23.25658320880234,26.72500299131616,35.90434204627367,9.727567752896524
FF,2026-05-01,95.1,-2.53,5.8,"Holmes, Grant",678662,656550,,swinging_strike,,,,,12,,R,R,R,COL,ATL,S,,,1,1,2026,-0.23,0.99,0.0289950815276368,3.5962682468905847,687859,,,1,3,Bot,,,,,,,7.119358257000822,-138.5999716897778,-2.3576569139114594,-4.234972932405182,22.845533550759423,-18.983022009362855,3.219127297,1.624606299,,,,95.7,2338,6.0,824366,641680,621566,645277,663586,622761,642201,643289,660670,54.54,,,,,,,,28,3,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,212,-0.003,-0.088,55.4,5.2,,0.088,,6,6,0.966,0.966,30,24,30,25,2,1,,,,,1.47,0.23,0.23,,-10.19060675662964,42.459763884998566,31.018706099569016,33.748775908384616,1.7184892634081743
