pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-06-02,92.6,-1.06,6.04,"Taillon, Jameson",669127,592791,,ball,,,,,12,,R,R,R,CHC,ATH,B,,,0,0,2026,-0.59,1.5,1.25084202107245,2.876487584394857,,,,2,1,Top,,,,,,,7.211664410106558,-134.63510611474751,-5.430064240836694,-8.776755276486371,29.68786815544148,-12.912598551170246,3.18226706,1.606003937,,,,93.5,2386,6.9,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.59,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,-0.001,0.04,,,,-0.04,,0,0,0.538,0.4619999999999999,34,28,35,29,1,0,6,3,,1,1.16,0.59,0.59,45.0,,,,,
CH,2026-06-02,85.5,-1.39,5.96,"Taillon, Jameson",701762,592791,strikeout,swinging_strike,,,,,13,Nick Kurtz strikes out swinging.,R,L,R,CHC,ATH,S,2,,1,2,2026,-1.6,0.45,-0.946131410014559,1.7088469302384637,,,,1,1,Top,,,,,,,4.352564278726146,-124.34656122094636,-4.38927685091616,-17.443613630839888,27.28455085974775,-26.78535354793386,3.413082349,1.722490158,,,,85.9,1938,6.8,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.71,,0.0,0.0,1,0,0,,2,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.011,-0.178,73.5,8.5,,0.178,,0,0,0.527,0.473,34,23,35,23,1,0,6,2,,1,2.69,1.6,-1.6,43.9,21.539198833987268,-0.473095656055583,38.59647324100917,50.46114134058399,27.790289067676714
CH,2026-06-02,86.0,-1.31,5.97,"Taillon, Jameson",701762,592791,,foul_tip,,,,,13,,R,L,R,CHC,ATH,S,,,1,1,2026,-1.47,0.64,-1.1905769445362324,1.7382141412506007,,,,1,1,Top,,,,,,,3.3532495792803783,-125.08917664555086,-4.872281635851168,-16.148207376017933,25.7941343105223,-24.6398622045454,3.413082349,1.722490158,,,,86.5,1855,6.7,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.82,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,0.004,-0.074,77.5,8.6,,0.074,,0,0,0.523,0.477,34,23,35,23,1,0,6,2,,1,2.45,1.47,-1.47,42.9,19.433147561329125,1.5883969103191145,36.766931429855745,53.14830415840028,24.1070666746214
SI,2026-06-02,92.7,-1.38,5.86,"Taillon, Jameson",701762,592791,,ball,,,,,13,,R,L,R,CHC,ATH,B,,,0,1,2026,-0.99,0.98,-0.7447295620522453,1.4808356542231835,,,,1,1,Top,,,,,,,3.8414740678485746,-134.84639452622798,-7.411845807987481,-12.896184368826177,28.2684000453825,-18.858235922045985,3.413082349,1.722490158,,,,93.9,2232,7.0,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.55,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208,-0.001,0.034,,,,-0.034,,0,0,0.524,0.476,34,23,35,23,1,0,6,2,,1,1.67,0.99,-0.99,42.0,,,,,
ST,2026-06-02,80.4,-1.39,6.04,"Taillon, Jameson",701762,592791,,swinging_strike,,,,,14,,R,L,R,CHC,ATH,S,,,0,0,2026,0.74,-0.63,0.0855323088217149,0.8064390407392761,,,,1,1,Top,,,,,,,1.802187963652776,-117.16441436409409,-3.4680603085834445,6.498163133623658,22.474479732311114,-37.56186968736262,3.413082349,1.722490158,,,,81.2,2666,6.8,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.71,,,,,,,,2,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,44,0.002,-0.043,32.9,7.1,,0.043,,0,0,0.522,0.478,34,23,35,23,1,0,6,2,,1,4.15,-0.74,0.74,44.7,12.66689552898258,17.304025467758787,37.042811811435826,38.296047021693255,24.453018377902964
CH,2026-06-02,85.1,-1.31,5.99,"Taillon, Jameson",666126,592791,field_out,hit_into_play,,,,,11,"Carlos Cortes grounds out, pitcher Jameson Taillon to first baseman Michael Busch.",R,L,R,CHC,ATH,X,1,ground_ball,1,2,2026,-1.43,0.54,-1.0871964018409486,2.351464114977942,,,,0,1,Top,127.99,181.58,,,,,3.492826336027138,-123.8729303505854,-3.091258467108858,-15.43104230495132,26.38665945317789,-26.203510068841823,2.990067257,1.509005906,2,76.2,-45,85.7,1848,6.8,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.66,0.121,0.109,0.0,1,0,0,2,1,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.015,-0.186,58.3,6.7,0.121,0.186,88.0,0,0,0.507,0.493,34,29,35,29,1,0,6,2,,1,2.62,1.43,-1.43,47.1,2.2599810158352276,18.481755715220032,20.06950399677603,55.21661921899663,17.432655613780327
ST,2026-06-02,80.9,-1.44,5.91,"Taillon, Jameson",666126,592791,,ball,,,,,13,,R,L,R,CHC,ATH,B,,,0,2,2026,1.02,0.06,-0.12024114688955,0.5269283133854534,,,,0,1,Top,,,,,,,0.92151096607469,-117.76688047294992,-5.196836929922425,9.275081310156736,23.84465131513315,-30.836718482887058,2.990067257,1.509005906,,,,81.6,2789,6.9,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.62,,,,,,,,1,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,58,-0.002,0.023,,,,-0.023,,0,0,0.509,0.491,34,29,35,29,1,0,6,2,,1,3.44,-1.02,1.02,43.5,,,,,
FF,2026-06-02,92.4,-1.26,5.97,"Taillon, Jameson",666126,592791,,foul,,,,,12,,R,L,R,CHC,ATH,S,,,0,1,2026,-0.49,1.49,0.3884095477147802,3.145820624690248,,,,0,1,Top,,,,,,,5.288967223860899,-134.37240098118602,-4.491773444980647,-7.147791969842317,30.992370547511097,-13.432042307228466,2.990067257,1.509005906,169,76.9,16,93.2,2362,6.9,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.57,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.006,-0.056,75.3,6.8,,0.056,88.0,0,0,0.503,0.497,34,29,35,29,1,0,6,2,,1,1.2,0.49,-0.49,42.7,8.21477750003256,-2.5343212141828895,21.02971785221954,38.01332761144441,27.82494833813668
FF,2026-06-02,92.7,-1.28,5.95,"Taillon, Jameson",666126,592791,,called_strike,,,,,5,,R,L,R,CHC,ATH,S,,,0,0,2026,-0.57,1.6,-0.1594370699800364,2.2792854516172105,,,,0,1,Top,,,,,,,4.141604132250028,-134.75146920616572,-6.923599821695613,-7.8600715357367745,31.827459954130916,-11.40599382117279,2.990067257,1.509005906,,,,93.2,2392,6.9,824675,608348,683737,663538,608324,621020,664023,691718,673548,53.65,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.003,-0.041,,,,0.041,,0,0,0.5,0.5,34,29,35,29,1,0,6,2,,1,1.08,0.57,-0.57,41.9,,,,,
ST,2026-06-02,81.6,-3.01,3.93,"Schreiber, John",694362,670167,single,hit_into_play,,,,,4,Blake Dunn singles on a line drive to right fielder Jac Caglianone. Spencer Steer scores.,R,R,R,CIN,KC,X,9,line_drive,2,1,2026,0.96,0.37,-0.4536860020542475,2.326472253408332,,668715,,1,10,Bot,152.02,115.77,,,,,3.783154422249562,-118.79675611398768,2.453737725890287,8.263943811809723,24.61540753509104,-29.451935024507875,3.09011647,1.559498032,189,76.4,15,81.3,2639,6.3,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.24,0.66,0.602,0.9,1,1,0,4,78,4,Sweeper,3,3,3,3,3,4,4,3,Infield shade,Standard,75,0.296,0.514,68.0,5.6,0.707,-0.514,88.0,0,0,0.704,0.704,32,27,32,28,1,3,1,1,2,1,3.07,-0.96,-0.96,-0.4,-10.012404486595948,10.001709460978818,38.074191462506676,33.38642254172986,32.12821822128484
FF,2026-06-02,93.8,-2.66,4.41,"Schreiber, John",694362,670167,,ball,,,,,12,,R,R,R,CIN,KC,B,,,1,1,2026,-1.06,1.01,0.1143881058259879,4.432830715531413,,668715,,1,10,Bot,,,,,,,9.464759389647044,-136.27717176472032,3.667936360575782,-15.30887014555706,31.205448854582965,-20.684473293322032,3.09011647,1.559498032,,,,93.7,2340,6.4,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.07,,,,,,,,78,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,248,0.006,0.058,,,,-0.058,,0,0,0.698,0.698,32,27,32,28,1,3,1,1,2,1,1.59,1.06,1.06,8.0,,,,,
SI,2026-06-02,94.4,-2.61,4.43,"Schreiber, John",694362,670167,,called_strike,,,,,3,,R,R,R,CIN,KC,S,,,1,0,2026,-1.62,0.02,0.5663129172767336,3.112015954597799,,668715,,1,10,Bot,,,,,,,11.844623876113827,-136.87363529916013,2.468061199145819,-23.10096423156472,32.04329446670573,-32.80794668613329,3.09011647,1.559498032,,,,94.2,2348,6.5,824511,521692,686469,686681,679845,677951,657041,664728,695506,53.99,,,,,,,,78,2,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,250,-0.006,-0.059,,,,0.059,,0,0,0.704,0.704,32,27,32,28,1,3,1,1,2,1,2.57,1.62,1.62,7.0,,,,,
ST,2026-06-02,82.5,-3.03,3.93,"Schreiber, John",694362,670167,,ball,,,,,14,,R,R,R,CIN,KC,B,,,0,0,2026,0.93,0.41,1.4827913941141837,2.243995977847003,,668715,,1,10,Bot,,,,,,,8.277750962750485,-119.63442479692296,2.270410793012069,6.715105699928727,29.27121932426338,-29.205423455925224,3.09011647,1.559498032,,,,81.5,2769,6.4,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.08,,,,,,,,78,1,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,75,0.001,0.041,,,,-0.041,,0,0,0.703,0.703,32,27,32,28,1,3,1,1,2,1,3.04,-0.93,-0.93,0.3,,,,,
FF,2026-06-02,94.3,-2.76,4.47,"Schreiber, John",670770,670167,strikeout,swinging_strike,,,,,11,TJ Friedl strikes out swinging.,R,L,R,CIN,KC,S,2,,1,2,2026,-1.18,0.92,-0.6871346540774743,3.3612940826271775,,668715,,0,10,Bot,,,,,,,8.008341973323322,-137.19957211730025,0.8597666251502866,-16.65102680046096,29.4786687419142,-20.901238687502588,3.043602362,1.536023622,,,,94.8,2290,6.5,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.0,,0.0,0.0,1,0,0,,77,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,253,-0.071,-0.294,63.8,5.0,,0.294,,0,0,0.774,0.774,32,30,32,31,1,0,1,3,2,,1.64,1.18,-1.18,7.5,-5.593005275317843,34.50115099671358,23.944028107983694,39.87019089722314,16.52906785334502
ST,2026-06-02,82.5,-2.86,4.08,"Schreiber, John",670770,670167,,foul,,,,,8,,R,L,R,CIN,KC,S,,,1,2,2026,0.8,0.31,0.0720739543824335,1.503723085531285,,668715,,0,10,Bot,,,,,,,4.978162853043722,-120.05794769479624,0.3044094089469529,6.600012331629041,26.1047508168972,-29.546511271747413,3.043602362,1.536023622,,,,81.9,2693,6.1,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.37,,,,,,,,77,5,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,66,0.0,0.0,71.4,6.7,,0.0,,0,0,0.774,0.774,32,30,32,31,1,0,1,3,2,,3.08,-0.8,0.8,-0.6,11.449186468171556,-1.1597772956309251,33.6468516316086,31.720521466822195,42.41697404403645
FF,2026-06-02,93.8,-2.68,4.38,"Schreiber, John",670770,670167,,foul,,,,,11,,R,L,R,CIN,KC,S,,,1,2,2026,-1.21,0.87,-0.0048616433649166,3.661048873323873,,668715,,0,10,Bot,,,,,,,9.55187391721425,-136.20602467281464,2.0947943038581096,-17.18126986403827,31.103272703460995,-22.137026014498016,3.043602362,1.536023622,174,71.4,59,93.7,2313,6.4,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.09,,,,,,,,77,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,253,0.0,0.0,62.8,5.5,,0.0,88.0,0,0,0.774,0.774,32,30,32,31,1,0,1,3,2,,1.74,1.21,-1.21,6.7,6.275215865896672,8.003609613595923,17.834496336266877,32.24911289233764,31.03810073664829
FF,2026-06-02,94.1,-2.47,4.5,"Schreiber, John",670770,670167,,ball,,,,,11,,R,L,R,CIN,KC,B,,,0,2,2026,-1.25,0.77,-0.5253332888786699,3.752847467203365,,668715,,0,10,Bot,,,,,,,7.771980372818522,-136.73353800677444,2.2109146712122048,-17.366295992668462,31.65119428910128,-23.31630817552935,3.043602362,1.536023622,,,,93.7,2322,6.2,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.28,,,,,,,,77,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,247,0.01,0.033,,,,-0.033,,0,0,0.764,0.764,32,30,32,31,1,0,1,3,2,,1.82,1.25,-1.25,7.0,,,,,
ST,2026-06-02,82.9,-2.95,4.08,"Schreiber, John",670770,670167,,called_strike,,,,,4,,R,L,R,CIN,KC,S,,,0,1,2026,1.26,0.41,-0.6817459420703009,2.083006998312709,,668715,,0,10,Bot,,,,,,,2.6188830094611704,-120.6654605091342,1.3115775414539312,11.625983512772455,25.753411999962044,-28.678106394098396,3.043602362,1.536023622,,,,82.4,2637,6.2,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.35,,,,,,,,77,2,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,76,-0.026,-0.045,,,,0.045,,0,0,0.79,0.79,32,30,32,31,1,0,1,3,2,,2.93,-1.26,1.26,0.0,,,,,
FF,2026-06-02,94.2,-2.73,4.43,"Schreiber, John",670770,670167,,foul_bunt,,,,,3,,R,L,R,CIN,KC,S,,,0,0,2026,-1.25,0.67,0.3148770823259414,2.9735830341282794,,668715,,0,10,Bot,,,,,,,10.623652276862442,-136.75181210170777,0.5703581937493638,-18.04478017163017,29.34933224821218,-24.144981978442253,3.043602362,1.536023622,,,,94.3,2340,6.4,824511,521692,686469,686681,679845,677951,657041,664728,695506,54.08,,,,,,,,77,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,251,-0.015,-0.045,10.4,1.0,,0.045,88.0,0,0,0.805,0.805,32,30,32,31,1,0,1,3,2,,1.91,1.25,-1.25,7.5,-66.13191133043108,24.90356592433157,71.36249895678306,28.301060097067996,29.95963210080037
FF,2026-06-02,96.8,1.65,6.36,"Burke, Brock",664728,656271,strikeout,swinging_strike,,,,,12,Kyle Isbel strikes out swinging.,R,L,L,CIN,KC,S,2,,3,2,2026,0.6,1.22,0.5223131980872567,3.918640961943499,695600,,679845,2,10,Top,,,,,,,-4.401623559698612,-140.8536915742434,-3.6146683832392017,9.053754275896436,32.72761571650039,-15.395478864309936,3.113812336,1.571456693,,,,97.5,2339,6.7,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.75,,0.0,0.0,1,0,0,,76,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,147,0.146,-0.256,59.5,5.4,,0.256,,0,0,0.659,0.3409999999999999,29,29,30,29,1,0,2,1,3,1,1.22,0.6,0.6,49.3,-1.73505509183655,25.96251541748328,15.164835477367458,30.23700214533382,15.239592730965168
SL,2026-06-02,86.9,1.64,6.4,"Burke, Brock",664728,656271,,ball,,,,,13,,R,L,L,CIN,KC,B,,,2,2,2026,-0.18,0.29,-1.3588123287047114,1.4283662263407169,695600,,679845,2,10,Top,,,,,,,-6.786804891586753,-126.35174666724232,-6.076777556866574,-0.4141453935297385,27.07434954759608,-27.940957386123813,3.113812336,1.571456693,,,,87.4,2338,6.8,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.74,,,,,,,,76,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,166,-0.004,0.014,,,,-0.014,,0,0,0.663,0.3369999999999999,29,29,30,29,1,0,2,1,3,1,2.74,-0.18,-0.18,44.2,,,,,
SL,2026-06-02,88.0,1.62,6.38,"Burke, Brock",664728,656271,,ball,,,,,13,,R,L,L,CIN,KC,B,,,1,2,2026,-0.23,0.11,-1.5841411233139593,1.4490881172776109,695600,,679845,2,10,Top,,,,,,,-7.236254137969081,-127.80396454674654,-5.786156784514241,-0.8880097446416446,28.114414228086545,-29.9291221089183,3.113812336,1.571456693,,,,88.4,2341,6.8,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.73,,,,,,,,76,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,146,0.004,0.051,,,,-0.051,,0,0,0.659,0.3409999999999999,29,29,30,29,1,0,2,1,3,1,2.86,-0.23,-0.23,44.7,,,,,
FF,2026-06-02,97.3,1.66,6.29,"Burke, Brock",664728,656271,,foul,,,,,1,,R,L,L,CIN,KC,S,,,1,1,2026,0.52,1.37,-0.7858775904178721,2.6724234797997397,695600,,679845,2,10,Top,,,,,,,-7.770286725266093,-141.33157054487444,-7.16966606101114,8.845813731917822,35.01906564546035,-12.306905635477474,3.113812336,1.571456693,213,78.9,53,97.8,2214,6.9,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.62,,,,,,,,76,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,144,-0.007,-0.091,61.2,6.9,,0.091,88.0,0,0,0.666,0.3339999999999999,29,29,30,29,1,0,2,1,3,1,1.06,0.52,0.52,45.8,-10.515594191090864,11.892201591620337,18.89499523118242,47.58974837067532,16.974751308941244
FF,2026-06-02,97.5,1.68,6.23,"Burke, Brock",664728,656271,,ball,,,,,13,,R,L,L,CIN,KC,B,,,0,1,2026,0.86,1.35,-0.8486397945152593,1.2866197284704393,695600,,679845,2,10,Top,,,,,,,-8.782567533893745,-141.30979026515556,-10.673375597146643,13.637933211973984,34.804236219600504,-11.681192401923203,3.113812336,1.571456693,,,,97.9,2379,6.9,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.6,,,,,,,,76,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,140,0.003,0.026,,,,-0.026,,0,0,0.663,0.3369999999999999,29,29,30,29,1,0,2,1,3,1,1.08,0.86,0.86,47.5,,,,,
SL,2026-06-02,88.7,1.78,6.3,"Burke, Brock",664728,656271,,foul,,,,,1,,R,L,L,CIN,KC,S,,,0,0,2026,-0.19,0.57,-0.6300694371691531,2.976142441574861,695600,,679845,2,10,Top,,,,,,,-5.426654714690238,-129.03152262750513,-3.0680376619118044,-1.0361091572521075,27.043362271999328,-25.412496609825567,3.113812336,1.571456693,4,62.2,-34,89.1,2188,6.6,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.92,,,,,,,,76,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,151,0.162,-0.032,67.4,7.0,,0.032,88.0,0,0,0.501,0.499,29,29,30,29,1,0,2,1,3,1,2.33,-0.19,-0.19,45.0,6.308450799055313,-9.889295280781312,8.108456958661908,44.45101523680867,33.681647429993
SI,2026-06-02,92.9,1.69,6.35,"Burke, Brock",695506,656271,field_out,hit_into_play,,,,,12,Jac Caglianone lines out softly to shortstop Edwin Arroyo.,R,L,L,CIN,KC,X,6,line_drive,1,1,2026,1.02,1.21,1.0010191467896867,2.946879373211118,695600,,679845,1,10,Top,121.32,139.41,,,,,-4.056936121469798,-135.07953582547154,-5.340134459775767,13.35039602230247,35.2610566720743,-16.404300607969883,3.401673228,1.716732283,155,52.9,34,92.9,2183,6.8,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.69,0.166,0.149,0.0,1,0,0,1,75,3,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,142,0.174,-0.058,77.3,6.9,0.189,0.058,88.0,0,0,0.493,0.507,29,23,30,23,1,4,2,1,3,1,1.48,1.02,1.02,47.5,3.5551284833230903,2.345778509944759,33.64295369012406,27.564015942897175,24.721608643503167
SL,2026-06-02,87.3,1.6,6.38,"Burke, Brock",695506,656271,,ball,,,,,13,,R,L,L,CIN,KC,B,,,0,1,2026,-0.28,0.42,-1.5941976203918156,1.7415963950323468,695600,,679845,1,10,Top,,,,,,,-7.062377729605817,-126.73935069106088,-5.5521427717850536,-1.288043482286456,29.878905141835084,-26.568001059407617,3.401673228,1.716732283,,,,87.4,2336,6.8,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.7,,,,,,,,75,2,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,155,-0.018,0.001,,,,-0.001,,0,0,0.511,0.489,29,23,30,23,1,4,2,1,3,1,2.62,-0.28,-0.28,50.0,,,,,
SI,2026-06-02,94.7,1.61,6.25,"Burke, Brock",695506,656271,,called_strike,,,,,7,,R,L,L,CIN,KC,S,,,0,0,2026,1.09,0.96,-0.7006280152456856,2.0161781842846835,695600,,679845,1,10,Top,,,,,,,-8.531527613277182,-137.40296563048193,-7.339328157932648,15.727935804573084,32.201801634843655,-18.51085451556671,3.401673228,1.716732283,,,,95.5,2222,7.0,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.48,,,,,,,,75,1,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,146,0.196,-0.058,,,,0.058,,0,0,0.315,0.685,29,23,30,23,1,4,2,1,3,1,1.61,1.09,1.09,45.1,,,,,
FF,2026-06-02,96.0,1.71,6.21,"Burke, Brock",679845,656271,walk,ball,,,,,13,Nick Loftin walks.,R,R,L,CIN,KC,B,,,3,2,2026,0.71,1.37,-0.4860767900858287,1.3561814732963962,695600,,,1,10,Top,,,,,,,-7.415867381387908,-139.2096375491256,-10.168749347989907,10.883605450875445,32.6405363040737,-12.12199686991628,3.18226706,1.606003937,,,,96.5,2252,6.9,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.61,,0.701432,0.7,1,0,0,,74,7,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,147,-0.025,0.217,,,,-0.217,,0,0,0.509,0.491,29,27,30,28,1,4,2,1,3,1,1.12,0.71,-0.71,48.4,,,,,
FF,2026-06-02,96.2,1.62,6.23,"Burke, Brock",679845,656271,,foul,,,,,3,,R,R,L,CIN,KC,S,,,3,2,2026,0.85,1.23,0.6201315840334221,3.053141303575657,695600,,,1,10,Top,,,,,,,-4.64642441159434,-139.93486093686226,-5.49235974249617,12.248201201291115,33.03051481742827,-14.95026574648387,3.18226706,1.606003937,5,73.1,-34,97.0,2326,6.9,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.62,,,,,,,,74,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,139,0.0,0.0,65.9,6.7,,0.0,88.0,0,0,0.509,0.491,29,27,30,28,1,4,2,1,3,1,1.24,0.85,-0.85,43.5,6.866563761804879,11.884521434886672,18.962466710564627,47.37353165758508,23.482211014675865
CH,2026-06-02,88.0,1.83,6.14,"Burke, Brock",679845,656271,,swinging_strike,,,,,14,,R,R,L,CIN,KC,S,,,3,1,2026,1.41,0.49,1.0747246167785451,1.4965433562737092,695600,,,1,10,Top,,,,,,,-4.822943460777425,-127.99052065178924,-5.942144405332308,16.47592573801474,28.43137864687925,-25.664493344255604,3.18226706,1.606003937,,,,88.3,2126,6.7,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.83,,,,,,,,74,5,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,126,0.008,-0.072,69.3,7.7,,0.072,,0,0,0.501,0.499,29,27,30,28,1,4,2,1,3,1,2.47,1.41,-1.41,39.4,10.32395054936415,-6.7332640949654925,28.50613120611175,52.52844062618946,35.003289084551625
CH,2026-06-02,87.7,1.84,6.19,"Burke, Brock",679845,656271,,ball,,,,,12,,R,R,L,CIN,KC,B,,,2,1,2026,1.54,0.42,1.3378339202885996,3.850589320452671,695600,,,1,10,Top,,,,,,,-4.464574635661892,-127.592516640822,-0.1340928048165129,17.661165085436757,29.411852560846167,-27.888033519699658,3.18226706,1.606003937,,,,87.7,2116,6.5,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.95,,,,,,,,74,4,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,129,-0.009,0.031,,,,-0.031,,0,0,0.51,0.49,29,27,30,28,1,4,2,1,3,1,2.58,1.54,-1.54,41.2,,,,,
CH,2026-06-02,87.1,1.78,6.2,"Burke, Brock",679845,656271,,blocked_ball,,,,,14,,R,R,L,CIN,KC,B,,,1,1,2026,1.15,0.65,0.4193155506315749,0.2747102209147205,695600,,,1,10,Top,,,,,,,-5.6444335968587405,-126.49100053216848,-9.082193616423693,13.48098402742094,26.945308721270973,-23.49412936000657,3.18226706,1.606003937,,,,87.2,2134,6.5,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.95,,,,,,,,74,3,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,123,-0.012,0.029,,,,-0.029,,0,0,0.522,0.478,29,27,30,28,1,4,2,1,3,1,2.38,1.15,-1.15,37.9,,,,,
FF,2026-06-02,95.4,1.63,6.25,"Burke, Brock",679845,656271,,called_strike,,,,,7,,R,R,L,CIN,KC,S,,,1,0,2026,0.95,1.17,-0.3088442711471133,2.026334366947034,695600,,,1,10,Top,,,,,,,-7.259653133624721,-138.5387621057525,-7.927579016163985,13.89862890677264,32.59402390438646,-15.453384820726118,3.18226706,1.606003937,,,,95.8,2334,6.8,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.74,,,,,,,,74,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,140,0.012,-0.062,,,,0.062,,0,0,0.51,0.49,29,27,30,28,1,4,2,1,3,1,1.35,0.95,-0.95,44.2,,,,,
FF,2026-06-02,96.1,1.65,6.25,"Burke, Brock",679845,656271,,ball,,,,,11,,R,R,L,CIN,KC,B,,,0,0,2026,0.71,1.24,-0.4327747509921524,3.5499371304010223,695600,,,1,10,Top,,,,,,,-7.119687501780935,-139.77017916615247,-4.204486008307509,10.963087485347884,33.02162730166042,-15.23044333963742,3.18226706,1.606003937,,,,96.5,2460,6.7,824511,663886,663993,701398,553993,695490,668715,694362,666181,53.85,,,,,,,,74,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,146,0.186,0.02,,,,-0.02,,0,0,0.324,0.6759999999999999,29,27,30,28,1,4,2,1,3,1,1.24,0.71,-0.71,42.0,,,,,
